chr11:34603088-34604016	928	928	3046.9	3.2833	3.2833
chr11:34371411-34371911	500	500	387.729	0.775457	0.775457
chr11:3168353-3168853	500	500	20329.9	40.6598	40.6598
chr11:65471299-65471799	500	500	6349.46	12.6989	12.6989
chr11:60193546-60195055	1509	1509	1686.3	1.1175	1.1175
chr11:60085806-60086306	500	500	968.455	1.93691	1.93691
chr11:267072-267299	227	227	573.199	2.52511	2.52511
chr11:220536-220704	168	168	219.941	1.30917	1.30917
chr11:355350-355535	185	185	7256.41	39.2239	39.2239
chr11:344951-345333	382	382	249.964	0.654355	0.654355
chr11:1769489-1769686	197	197	508.163	2.57951	2.57951
chr11:316244-316608	364	364	19740.6	54.2324	54.2324
chr11:1520523-1520939	416	416	19156.8	46.0499	46.0499
chr11:1574600-1574957	357	357	10958.7	30.6966	30.6966
chr11:1547101-1547191	90	90	5986.33	66.5148	66.5148
chr11:1382970-1383087	117	117	2544.46	21.7475	21.7475
chr11:1548508-1548658	150	150	4155.86	27.7058	27.7058
chr11:783641-783767	126	126	2559.28	20.3117	20.3117
chr11:341585-341795	210	210	745.395	3.5495	3.5495
chr11:1512518-1512795	277	277	219.259	0.791547	0.791547
chr11:1540187-1540289	102	102	377.091	3.69697	3.69697
chr11:1383171-1383564	393	393	6937.32	17.6522	17.6522
chr11:745450-745658	208	208	681.352	3.27573	3.27573
chr11:1772159-1772971	812	812	7334.62	9.03278	9.03278
chr11:1412533-1412645	112	112	556.936	4.97264	4.97264
chr11:356034-356520	486	486	4119.34	8.47601	8.47601
chr11:269110-269851	741	741	255.091	0.344253	0.344253
chr11:574081-574581	500	500	1918.9	3.8378	3.8378
chr11:267480-268474	994	994	38716.1	38.9498	38.9498
chr11:1264656-1264849	193	193	26.3028	0.136284	0.136284
chr11:329319-329921	602	602	140.819	0.233918	0.233918
chr11:334196-334635	439	439	2593.22	5.9071	5.9071
chr11:1262409-1263004	595	595	30449.8	51.1761	51.1761
chr11:1351265-1351893	628	628	595.453	0.948173	0.948173
chr11:335788-336158	370	370	1652.92	4.46736	4.46736
chr11:1336631-1337056	425	425	981.675	2.30982	2.30982
chr11:1153976-1154339	363	363	6776.91	18.6692	18.6692
chr11:1782876-1783330	454	454	3639.16	8.01577	8.01577
chr11:3185020-3185280	260	260	707.358	2.72061	2.72061
chr11:3168445-3168747	302	302	13632	45.1392	45.1392
chr11:3115396-3115674	278	278	333.096	1.19819	1.19819
chr11:2532665-2534165	1500	1500	49510.9	33.0073	33.0073
chr11:1769316-1769488	172	172	186.604	1.08491	1.08491
chr11:3091739-3092205	466	466	9880.54	21.2029	21.2029
chr11:3345651-3346117	466	466	909.532	1.95178	1.95178
chr11:2799862-2800446	584	584	31592.9	54.0974	54.0974
chr11:2419658-2420006	348	348	3423.8	9.83851	9.83851
chr11:3110187-3110626	439	439	1006.79	2.29338	2.29338
chr11:2783299-2783656	357	357	473.021	1.32499	1.32499
chr11:2788563-2788915	352	352	6861.37	19.4925	19.4925
chr11:3069623-3069895	272	272	136.853	0.503136	0.503136
chr11:2681445-2681778	333	333	1220.18	3.6642	3.6642
chr11:2305373-2305649	276	276	27809.9	100.76	100.76
chr11:3059171-3059407	236	236	3392.44	14.3747	14.3747
chr11:1969914-1970164	250	250	20.9325	0.08373	0.08373
chr11:3058671-3059168	497	497	2769.59	5.57261	5.57261
chr11:2769076-2769417	341	341	3879.6	11.3771	11.3771
chr11:2709478-2709760	282	282	193.245	0.685266	0.685266
chr11:2777932-2779869	1937	1937	336110	173.521	173.521
chr11:1844457-1845003	546	546	23130.9	42.3643	42.3643
chr11:2270601-2270710	109	109	5468.18	50.1668	50.1668
chr11:2268904-2269616	712	712	25197.2	35.3894	35.3894
chr11:2890517-2891614	1097	1097	65996.6	60.161	60.161
chr11:2750745-2750882	137	137	264.909	1.93364	1.93364
chr11:2781507-2782742	1235	1235	29599	23.9668	23.9668
chr11:2269981-2270201	220	220	15467.2	70.3056	70.3056
chr11:1988428-1988924	496	496	257.527	0.519207	0.519207
chr11:2867150-2868525	1375	1375	5911.95	4.2996	4.2996
chr11:2912576-2912939	363	363	29971.4	82.5658	82.5658
chr11:1968605-1968960	355	355	88.983	0.250656	0.250656
chr11:3341337-3341637	300	300	64.0364	0.213455	0.213455
chr11:3231715-3232162	447	447	52162.1	116.694	116.694
chr11:2888322-2888766	444	444	5556.72	12.5151	12.5151
chr11:2739163-2739634	471	471	17118.8	36.3457	36.3457
chr11:2967682-2967993	311	311	74.296	0.238894	0.238894
chr11:3014423-3014722	299	299	201.695	0.674566	0.674566
chr11:3339894-3340510	616	616	689.813	1.11983	1.11983
chr11:3231538-3231688	150	150	1805.81	12.0387	12.0387
chr11:3051520-3052182	662	662	4349.8	6.57069	6.57069
chr11:2740175-2740782	607	607	28133.9	46.3491	46.3491
chr11:2892013-2893170	1157	1157	106912	92.4041	92.4041
chr11:2846075-2846561	486	486	44470.9	91.5038	91.5038
chr11:47916267-47916877	610	610	5819.39	9.53999	9.53999
chr11:47948046-47948546	500	500	2945.88	5.89176	5.89176
chr11:95733129-95733629	500	500	1192.4	2.3848	2.3848
chr11:95148818-95149318	500	500	1027.11	2.05421	2.05421
chr11:95147369-95147869	500	500	999.431	1.99886	1.99886
chr11:65150605-65151105	500	500	13997.7	27.9954	27.9954
chr11:125551610-125552466	856	856	1386.19	1.61938	1.61938
chr11:125552655-125553360	705	705	673.892	0.955875	0.955875
chr11:125532640-125533140	500	500	170.72	0.34144	0.34144
chr11:353280-353780	500	500	3480.73	6.96147	6.96147
chr11:268698-269824	1126	1126	1588.92	1.41112	1.41112
chr11:76735825-76736558	733	733	5777.08	7.88142	7.88142
chr11:76823302-76824758	1456	1456	6603.78	4.53556	4.53556
chr11:77644460-77645164	704	704	2723.82	3.86906	3.86906
chr11:76745566-76746279	713	713	4589.96	6.43753	6.43753
chr11:73779049-73779999	950	950	1616.83	1.70193	1.70193
chr11:73784247-73784747	500	500	406.045	0.81209	0.81209
chr11:14422212-14422712	500	500	9781.51	19.563	19.563
chr11:14541271-14541729	458	458	707.247	1.54421	1.54421
chr11:13874649-13875052	403	403	3037.18	7.53643	7.53643
chr11:14414643-14414809	166	166	219.135	1.32009	1.32009
chr11:63566946-63567809	863	863	1709.38	1.98075	1.98075
chr11:63837159-63837659	500	500	339.998	0.679997	0.679997
chr11:63802740-63803379	639	639	4504.22	7.04886	7.04886
chr11:10742812-10743213	401	401	348.69	0.86955	0.86955
chr11:10735602-10736102	500	500	2211.73	4.42345	4.42345
chr11:10744215-10744587	372	372	1315.25	3.53561	3.53561
chr11:88357085-88358410	1325	1325	1423.98	1.0747	1.0747
chr11:919287-919489	202	202	907.948	4.49479	4.49479
chr11:69950010-69950510	500	500	13717	27.434	27.434
chr11:102341813-102342483	670	670	248.878	0.37146	0.37146
chr11:919229-919287	58	58	129.051	2.22502	2.22502
chr11:65928608-65929108	500	500	3015.64	6.03129	6.03129
chr11:86151226-86151726	500	500	1852.83	3.70567	3.70567
chr11:125553954-125554454	500	500	1134.89	2.26979	2.26979
chr11:32385920-32386420	500	500	1069.08	2.13815	2.13815
chr11:10735495-10736183	688	688	3085.17	4.48426	4.48426
chr11:10666510-10666829	319	319	963.97	3.02185	3.02185
chr11:9876192-9876814	622	622	745.207	1.19808	1.19808
chr11:10366448-10367012	564	564	2340.53	4.14988	4.14988
chr11:10736192-10736354	162	162	19.9629	0.123228	0.123228
chr11:10716018-10716735	717	717	1216.41	1.69652	1.69652
chr11:9858779-9859237	458	458	270.566	0.590755	0.590755
chr11:10708223-10708426	203	203	1177.93	5.80261	5.80261
chr11:10322967-10323359	392	392	310.106	0.791087	0.791087
chr11:11798842-11799156	314	314	271.343	0.864148	0.864148
chr11:10309354-10309913	559	559	553.615	0.990366	0.990366
chr11:10490303-10491047	744	744	5209.91	7.00256	7.00256
chr11:10659665-10660178	513	513	1849.05	3.60439	3.60439
chr11:10490191-10490278	87	87	491.211	5.64611	5.64611
chr11:10902802-10903058	256	256	1479.85	5.78067	5.78067
chr11:10581738-10581989	251	251	633.897	2.52548	2.52548
chr11:10665815-10665928	113	113	374.019	3.3099	3.3099
chr11:10920178-10920678	500	500	175.285	0.350569	0.350569
chr11:10878665-10879175	510	510	561.903	1.10177	1.10177
chr11:10444725-10445109	384	384	1182.59	3.07967	3.07967
chr11:10823174-10823692	518	518	440.511	0.850408	0.850408
chr11:10382514-10382948	434	434	357.987	0.824856	0.824856
chr11:10908613-10908887	274	274	368.772	1.34588	1.34588
chr11:10786545-10786727	182	182	327.632	1.80018	1.80018
chr11:10645321-10645723	402	402	79.7202	0.198309	0.198309
chr11:10641799-10641956	157	157	126.058	0.802917	0.802917
chr11:10586759-10586911	152	152	290.077	1.9084	1.9084
chr11:10647642-10647795	153	153	386.916	2.52887	2.52887
chr11:10413386-10413697	311	311	115.955	0.372845	0.372845
chr11:10894589-10895122	533	533	1285.64	2.41209	2.41209
chr11:10414689-10414988	299	299	1380.53	4.61716	4.61716
chr11:10933731-10935486	1755	1755	4477.33	2.55118	2.55118
chr11:10990151-10990527	376	376	1053.2	2.80107	2.80107
chr11:10654273-10654605	332	332	144.809	0.436172	0.436172
chr11:10657413-10657796	383	383	2056.27	5.36885	5.36885
chr11:10606043-10606334	291	291	2338.26	8.03524	8.03524
chr11:10584120-10584580	460	460	1628.03	3.5392	3.5392
chr11:10582940-10583200	260	260	161.665	0.621788	0.621788
chr11:10406162-10406637	475	475	89.2855	0.187969	0.187969
chr11:10351373-10351982	609	609	2342.96	3.84722	3.84722
chr11:61841784-61841802	18	18	18.9593	1.05329	1.05329
chr11:61834595-61834918	323	323	4841.3	14.9886	14.9886
chr11:62104974-62105575	601	601	1395.46	2.32189	2.32189
chr11:60863750-60864594	844	844	1821.94	2.1587	2.1587
chr11:61164181-61164681	500	500	1834.24	3.66849	3.66849
chr11:62680733-62681233	500	500	758.731	1.51746	1.51746
chr11:61971409-61972293	884	884	7611.86	8.61071	8.61071
chr11:67572611-67573568	957	957	2236.04	2.33651	2.33651
chr11:68282033-68282533	500	500	533.968	1.06794	1.06794
chr11:67620654-67621154	500	500	558.632	1.11726	1.11726
chr11:67600315-67601033	718	718	4029.98	5.61278	5.61278
chr11:5280486-5280986	500	500	1373.33	2.74666	2.74666
chr11:5246872-5248014	1142	1142	83.3499	0.0729859	0.0729859
chr11:3837695-3838215	520	520	1275.18	2.45228	2.45228
chr11:5204735-5205255	520	520	70.5856	0.135742	0.135742
chr11:3834495-3835395	900	900	3591.72	3.9908	3.9908
chr11:3831615-3832135	520	520	3723.51	7.16059	7.16059
chr11:3339935-3340435	500	500	463.994	0.927987	0.927987
chr11:3341195-3341715	520	520	128.671	0.247444	0.247444
chr11:3894095-3894675	580	580	2714.14	4.67956	4.67956
chr11:7442474-7443054	580	580	33.5081	0.0577726	0.0577726
chr11:3824675-3825195	520	520	2592.13	4.98486	4.98486
chr11:3954395-3954915	520	520	569.711	1.0956	1.0956
chr11:5288035-5288555	520	520	122.979	0.236497	0.236497
chr11:7278294-7278834	540	540	151.654	0.280841	0.280841
chr11:3839095-3839635	540	540	1328.09	2.45943	2.45943
chr11:3825855-3826395	540	540	1782.2	3.30037	3.30037
chr11:5196035-5196535	500	500	1051.88	2.10375	2.10375
chr11:5224435-5225275	840	840	1644.13	1.9573	1.9573
chr11:6693894-6694414	520	520	758.947	1.45951	1.45951
chr11:6703394-6703914	520	520	94.6511	0.182021	0.182021
chr11:5291175-5291675	500	500	330.843	0.661685	0.661685
chr11:3903475-3903975	500	500	3790.66	7.58132	7.58132
chr11:3801895-3802395	500	500	476.014	0.952028	0.952028
chr11:6568415-6568955	540	540	5053.04	9.35747	9.35747
chr11:3849115-3849635	520	520	163.739	0.314882	0.314882
chr11:4091955-4092475	520	520	2114.81	4.06695	4.06695
chr11:4145695-4146935	1240	1240	8178.43	6.59551	6.59551
chr11:3307615-3308115	500	500	41.865	0.08373	0.08373
chr11:4072595-4073155	560	560	52.1903	0.093197	0.093197
chr11:5225415-5225955	540	540	3285.13	6.08357	6.08357
chr11:6576575-6577075	500	500	282.473	0.564946	0.564946
chr11:3904915-3905415	500	500	1613.43	3.22686	3.22686
chr11:3958755-3959375	620	620	1625.46	2.62172	2.62172
chr11:3614155-3615035	880	880	2548.49	2.89602	2.89602
chr11:5124035-5124535	500	500	432.95	0.8659	0.8659
chr11:3878615-3879135	520	520	3853.95	7.41144	7.41144
chr11:3505975-3506475	500	500	888.469	1.77694	1.77694
chr11:5171815-5172315	500	500	322.983	0.645966	0.645966
chr11:6728154-6728694	540	540	900.501	1.66759	1.66759
chr11:5129295-5129835	540	540	166.149	0.307683	0.307683
chr11:4890355-4890855	500	500	148.854	0.297709	0.297709
chr11:6606855-6607355	500	500	4978.05	9.95611	9.95611
chr11:3609575-3610115	540	540	221.487	0.410161	0.410161
chr11:3416895-3417395	500	500	52.5069	0.105014	0.105014
chr11:3825255-3825755	500	500	5917.37	11.8347	11.8347
chr11:5280370-5281170	800	800	3049.49	3.81186	3.81186
chr11:6667734-6668234	500	500	292.168	0.584335	0.584335
chr11:5284535-5285035	500	500	1092.18	2.18436	2.18436
chr11:3324555-3325055	500	500	41.865	0.08373	0.08373
chr11:6705834-6706354	520	520	7.62936	0.0146718	0.0146718
chr11:5335115-5335635	520	520	869.187	1.67151	1.67151
chr11:4182015-4182535	520	520	3120.62	6.00119	6.00119
chr11:6249775-6250295	520	520	1409.23	2.71005	2.71005
chr11:5258555-5259055	500	500	9284.08	18.5682	18.5682
chr11:3976935-3977495	560	560	1611.85	2.8783	2.8783
chr11:4658455-4659495	1040	1040	223.754	0.215148	0.215148
chr11:6737794-6738294	500	500	60.7029	0.121406	0.121406
chr11:3871155-3871655	500	500	919.185	1.83837	1.83837
chr11:3262515-3263015	500	500	227.095	0.454189	0.454189
chr11:7098154-7098654	500	500	19.8655	0.0397311	0.0397311
chr11:5809875-5810895	1020	1020	1169.58	1.14665	1.14665
chr11:6531235-6531735	500	500	159.092	0.318184	0.318184
chr11:6251055-6251595	540	540	876.876	1.62384	1.62384
chr11:6563215-6563735	520	520	5023.87	9.66129	9.66129
chr11:6711454-6711954	500	500	24.6184	0.0492369	0.0492369
chr11:4891935-4892475	540	540	442.075	0.818657	0.818657
chr11:3404095-3405035	940	940	30221.9	32.151	32.151
chr11:3422455-3422955	500	500	1914.53	3.82906	3.82906
chr11:4539475-4539975	500	500	25.6888	0.0513777	0.0513777
chr11:4990975-4991535	560	560	140.195	0.250348	0.250348
chr11:3867355-3867855	500	500	2366.25	4.7325	4.7325
chr11:6357155-6357655	500	500	404.654	0.809308	0.809308
chr11:6438895-6439415	520	520	146.208	0.28117	0.28117
chr11:5600255-5600775	520	520	534.736	1.02834	1.02834
chr11:6650894-6651414	520	520	977.181	1.8792	1.8792
chr11:6554775-6555735	960	960	2632.93	2.74263	2.74263
chr11:5591615-5592135	520	520	214.427	0.412359	0.412359
chr11:3971415-3972295	880	880	412.563	0.468822	0.468822
chr11:6367235-6367775	540	540	898.764	1.66438	1.66438
chr11:6379155-6379675	520	520	20.8519	0.0400998	0.0400998
chr11:5369755-5370295	540	540	630.7	1.16796	1.16796
chr11:6690234-6691234	1000	1000	208.471	0.208471	0.208471
chr11:5277927-5278054	127	127	368.32	2.90015	2.90015
chr11:3995895-3996415	520	520	2793.2	5.37154	5.37154
chr11:3865695-3866655	960	960	5481.48	5.70987	5.70987
chr11:6468995-6469535	540	540	2538.93	4.70172	4.70172
chr11:3408215-3409115	900	900	683.775	0.75975	0.75975
chr11:6635214-6636014	800	800	3022.88	3.7786	3.7786
chr11:5690235-5691935	1700	1700	3529.74	2.07632	2.07632
chr11:4194815-4195335	520	520	553.465	1.06436	1.06436
chr11:7080774-7081274	500	500	409.903	0.819806	0.819806
chr11:4043955-4044495	540	540	577.416	1.06929	1.06929
chr11:4636835-4637355	520	520	792.812	1.52464	1.52464
chr11:3261795-3262295	500	500	41.865	0.08373	0.08373
chr11:3345635-3346135	500	500	1048.07	2.09615	2.09615
chr11:5363635-5364635	1000	1000	662.941	0.662941	0.662941
chr11:6475215-6475715	500	500	702.611	1.40522	1.40522
chr11:6443335-6443835	500	500	612.372	1.22474	1.22474
chr11:6362975-6363495	520	520	890.547	1.71259	1.71259
chr11:3860795-3861295	500	500	2381.01	4.76201	4.76201
chr11:6315775-6316275	500	500	405.139	0.810278	0.810278
chr11:3984855-3985355	500	500	478.276	0.956553	0.956553
chr11:5530995-5531795	800	800	1460.07	1.82508	1.82508
chr11:3859475-3860235	760	760	4198.64	5.52452	5.52452
chr11:5278635-5279175	540	540	5315.27	9.84309	9.84309
chr11:6646034-6647474	1440	1440	28053.2	19.4814	19.4814
chr11:3579575-3580075	500	500	2160.11	4.32022	4.32022
chr11:5275735-5276235	500	500	168.633	0.337266	0.337266
chr11:6251815-6252335	520	520	2481	4.77116	4.77116
chr11:6744974-6746094	1120	1120	1051.29	0.938655	0.938655
chr11:5506995-5507615	620	620	1302.08	2.10013	2.10013
chr11:4493195-4493695	500	500	157.792	0.315585	0.315585
chr11:3993915-3994415	500	500	26.0108	0.0520217	0.0520217
chr11:7079654-7080194	540	540	726.275	1.34495	1.34495
chr11:4184495-4184995	500	500	7654.94	15.3099	15.3099
chr11:6681914-6682414	500	500	1775.45	3.55091	3.55091
chr11:6757334-6757834	500	500	10.4411	0.0208823	0.0208823
chr11:4626095-4626635	540	540	24.066	0.0445667	0.0445667
chr11:5272749-5272943	194	194	367.032	1.89192	1.89192
chr11:6812294-6812834	540	540	118.11	0.218722	0.218722
chr11:5476135-5476675	540	540	48.1515	0.0891694	0.0891694
chr11:6637894-6638894	1000	1000	2218.44	2.21844	2.21844
chr11:5380675-5381175	500	500	275.89	0.551781	0.551781
chr11:7072514-7073014	500	500	1799.8	3.5996	3.5996
chr11:6747194-6747694	500	500	529.155	1.05831	1.05831
chr11:6755254-6755754	500	500	100.338	0.200676	0.200676
chr11:6353295-6353855	560	560	43.7362	0.0781004	0.0781004
chr11:5288018-5288518	500	500	112.523	0.225047	0.225047
chr11:5284550-5285050	500	500	1131.79	2.26358	2.26358
chr11:5129329-5129829	500	500	154.595	0.309191	0.309191
chr11:5275754-5276060	306	306	53.3903	0.174478	0.174478
chr11:5288183-5288360	177	177	4.51483	0.0255075	0.0255075
chr11:5284694-5284860	166	166	369.942	2.22857	2.22857
chr11:86182972-86184155	1183	1183	8909.23	7.53105	7.53105
chr11:86162957-86163653	696	696	2714.44	3.90006	3.90006
chr11:86174203-86175075	872	872	13545.8	15.5341	15.5341
chr11:86175661-86176963	1302	1302	5594.94	4.29719	4.29719
chr11:86143550-86144050	500	500	381.707	0.763414	0.763414
chr11:118604494-118604994	500	500	979.334	1.95867	1.95867
chr11:875735-876561	826	826	94102.1	113.925	113.925
chr11:6371957-6372122	165	165	41.9321	0.254134	0.254134
chr11:6693926-6694150	224	224	516.963	2.30787	2.30787
chr11:6690392-6690548	156	156	69.4944	0.445477	0.445477
chr11:5684262-5684397	135	135	14.4874	0.107314	0.107314
chr11:6692290-6692379	89	89	37.9775	0.426713	0.426713
chr11:6252023-6252452	429	429	2064.53	4.81242	4.81242
chr11:9983212-9983292	80	80	519.45	6.49312	6.49312
chr11:9613887-9614530	643	643	13717.4	21.3334	21.3334
chr11:9364144-9365232	1088	1088	22762.7	20.9216	20.9216
chr11:9601481-9601738	257	257	724.908	2.82065	2.82065
chr11:9716660-9717272	612	612	437.099	0.714214	0.714214
chr11:9362349-9362906	557	557	3483.42	6.25389	6.25389
chr11:9358110-9358281	171	171	4.76531	0.0278673	0.0278673
chr11:9618157-9618278	121	121	321.61	2.65793	2.65793
chr11:9319322-9319454	132	132	5.62611	0.042622	0.042622
chr11:9319049-9319213	164	164	15.6037	0.0951443	0.0951443
chr11:9669990-9670391	401	401	760.72	1.89706	1.89706
chr11:9604146-9604445	299	299	286.713	0.958905	0.958905
chr11:9569354-9569487	133	133	438.676	3.29832	3.29832
chr11:9099596-9100266	670	670	842.99	1.25819	1.25819
chr11:8959515-8959966	451	451	314.924	0.69828	0.69828
chr11:8701401-8701613	212	212	53.5112	0.252411	0.252411
chr11:9535103-9535593	490	490	392.641	0.801308	0.801308
chr11:9123911-9124642	731	731	1252.34	1.71319	1.71319
chr11:8935215-8935341	126	126	107.214	0.850905	0.850905
chr11:9506581-9507118	537	537	170.488	0.317482	0.317482
chr11:8994055-8994436	381	381	190.498	0.499994	0.499994
chr11:8733896-8734286	390	390	809.986	2.07689	2.07689
chr11:8813596-8814085	489	489	340.672	0.696671	0.696671
chr11:9568897-9569184	287	287	140.994	0.491267	0.491267
chr11:9529822-9530724	902	902	5219.93	5.78706	5.78706
chr11:2868110-2869016	906	906	16466.2	18.1746	18.1746
chr11:72493741-72494461	720	720	1621.77	2.25246	2.25246
chr11:18392864-18393246	382	382	768.903	2.01284	2.01284
chr11:17699566-17699816	250	250	822.84	3.29136	3.29136
chr11:17846839-17847251	412	412	648.412	1.57381	1.57381
chr11:18384099-18384599	500	500	1706.71	3.41342	3.41342
chr11:34599439-34600166	727	727	3099.76	4.26377	4.26377
chr11:45834193-45834858	665	665	1921.98	2.89019	2.89019
chr11:350333-351247	914	914	4232.18	4.63039	4.63039
chr11:7072498-7073149	651	651	1916.83	2.94444	2.94444
chr11:69396079-69396579	500	500	5255.47	10.5109	10.5109
chr11:1844518-1845018	500	500	18048.2	36.0964	36.0964
chr11:47863068-47863768	700	700	262.203	0.374576	0.374576
chr11:3437358-3437756	398	398	889.933	2.23601	2.23601
chr11:3895118-3895469	351	351	616.299	1.75584	1.75584
chr11:3517035-3517215	180	180	25.433	0.141294	0.141294
chr11:3437833-3438042	209	209	293.313	1.40341	1.40341
chr11:3509392-3509511	119	119	78.6077	0.660569	0.660569
chr11:3920089-3920467	378	378	659.575	1.74491	1.74491
chr11:3920597-3920670	73	73	85.4962	1.17118	1.17118
chr11:3977021-3977467	446	446	884.329	1.9828	1.9828
chr11:3891711-3892080	369	369	756.817	2.05099	2.05099
chr11:3511470-3511732	262	262	43.144	0.164672	0.164672
chr11:3408358-3408538	180	180	189.527	1.05293	1.05293
chr11:3984927-3985334	407	407	419.495	1.0307	1.0307
chr11:3404236-3404361	125	125	310.041	2.48033	2.48033
chr11:3878621-3878996	375	375	3318.37	8.84899	8.84899
chr11:3404542-3404974	432	432	20356.6	47.1218	47.1218
chr11:3860907-3861151	244	244	1140.86	4.67567	4.67567
chr11:3408580-3408648	68	68	142.721	2.09884	2.09884
chr11:3517218-3517333	115	115	7.66857	0.0666832	0.0666832
chr11:3949260-3949425	165	165	161.919	0.981327	0.981327
chr11:3808972-3809616	644	644	405.777	0.630088	0.630088
chr11:2747613-2748145	532	532	9932.96	18.671	18.671
chr11:3892138-3892490	352	352	1360.42	3.86484	3.86484
chr11:3509276-3509390	114	114	187.453	1.64432	1.64432
chr11:3871156-3871627	471	471	900.386	1.91165	1.91165
chr11:3444501-3444644	143	143	40.7427	0.284914	0.284914
chr11:3517343-3517451	108	108	2.80407	0.0259636	0.0259636
chr11:3859523-3859907	384	384	3360.46	8.75119	8.75119
chr11:3508562-3508619	57	57	51.4163	0.902041	0.902041
chr11:3802087-3802730	643	643	453.063	0.704608	0.704608
chr11:3965539-3965758	219	219	200.855	0.917147	0.917147
chr11:3849256-3849547	291	291	40.6459	0.139677	0.139677
chr11:3954389-3954835	446	446	582.468	1.30598	1.30598
chr11:3444049-3444199	150	150	865.606	5.77071	5.77071
chr11:3825422-3825575	153	153	1857.59	12.1411	12.1411
chr11:3508473-3508533	60	60	49.4538	0.82423	0.82423
chr11:3614245-3614977	732	732	2369.91	3.23758	3.23758
chr11:3684745-3685368	623	623	98.2074	0.157636	0.157636
chr11:3643328-3643480	152	152	926.196	6.09339	6.09339
chr11:17164874-17165167	293	293	702.295	2.39691	2.39691
chr11:17383983-17384261	278	278	135.856	0.488689	0.488689
chr11:16883181-16883714	533	533	366.18	0.687016	0.687016
chr11:47946874-47947374	500	500	2823.44	5.64688	5.64688
chr11:68945790-68946290	500	500	2130.52	4.26104	4.26104
chr11:75096776-75097276	500	500	2907.7	5.81541	5.81541
chr11:87035624-87036544	920	920	1588.56	1.7267	1.7267
chr11:86148009-86148811	802	802	2196.12	2.7383	2.7383
chr11:86134577-86135528	951	951	1929.32	2.02873	2.02873
chr11:1264503-1264650	147	147	25.1589	0.171149	0.171149
chr11:745658-745806	148	148	409.994	2.77023	2.77023
chr11:75030098-75030598	500	500	2501.84	5.00369	5.00369
chr11:63531389-63531889	500	500	604.83	1.20966	1.20966
chr11:60127168-60127668	500	500	181.774	0.363549	0.363549
chr11:15579884-15580568	684	684	2126.5	3.10892	3.10892
chr11:14414874-14415539	665	665	3248.02	4.88424	4.88424
chr11:14907781-14907983	202	202	1710.32	8.46693	8.46693
chr11:13697577-13698557	980	980	3379.92	3.44889	3.44889
chr11:13876219-13876939	720	720	2971.71	4.12737	4.12737
chr11:13699988-13700134	146	146	153.824	1.05359	1.05359
chr11:14668662-14669266	604	604	738.466	1.22263	1.22263
chr11:13872775-13872933	158	158	435.933	2.75907	2.75907
chr11:14894766-14895374	608	608	705.353	1.16012	1.16012
chr11:13928701-13929129	428	428	361.167	0.843849	0.843849
chr11:14501275-14501419	144	144	263.912	1.83272	1.83272
chr11:14422208-14422698	490	490	9497.83	19.3833	19.3833
chr11:13872949-13873977	1028	1028	2175.71	2.11645	2.11645
chr11:14656978-14657554	576	576	156.771	0.272171	0.272171
chr11:114384193-114384904	711	711	245.469	0.345245	0.345245
chr11:113730731-113731519	788	788	37.1205	0.0471072	0.0471072
chr11:109892426-109893205	779	779	1147.53	1.47308	1.47308
chr11:113664603-113665540	937	937	595.959	0.636029	0.636029
chr11:113554592-113555675	1083	1083	2215.76	2.04594	2.04594
chr11:113634896-113635396	500	500	1321.47	2.64295	2.64295
chr11:113663611-113664472	861	861	3151.66	3.66046	3.66046
chr11:3995877-3996382	505	505	2799.02	5.54262	5.54262
chr11:4044055-4044533	478	478	483.598	1.01171	1.01171
chr11:4144728-4145103	375	375	1160.74	3.09532	3.09532
chr11:4659098-4659729	631	631	427.743	0.677881	0.677881
chr11:4659884-4660019	135	135	528.637	3.91583	3.91583
chr11:4102833-4103011	178	178	44.8844	0.25216	0.25216
chr11:9549979-9550564	585	585	2809.88	4.80322	4.80322
chr11:8206166-8207098	932	932	17403.6	18.6734	18.6734
chr11:8962707-8963215	508	508	380.673	0.749356	0.749356
chr11:9529114-9529652	538	538	20796	38.6542	38.6542
chr11:9551758-9552463	705	705	2238.11	3.17463	3.17463
chr11:9565786-9566555	769	769	225.763	0.29358	0.29358
chr11:8638258-8638671	413	413	922.995	2.23486	2.23486
chr11:9250103-9250656	553	553	733.203	1.32586	1.32586
chr11:8913944-8914440	496	496	412.757	0.832172	0.832172
chr11:9535026-9535097	71	71	2.06258	0.0290504	0.0290504
chr11:9229691-9229883	192	192	799.095	4.16195	4.16195
chr11:9169620-9170247	627	627	575.061	0.917163	0.917163
chr11:9244636-9244966	330	330	3063.02	9.28187	9.28187
chr11:8971931-8972339	408	408	361.87	0.886937	0.886937
chr11:8827170-8827749	579	579	1506.27	2.60151	2.60151
chr11:9652174-9652674	500	500	2476.43	4.95286	4.95286
chr11:9611213-9611381	168	168	180.508	1.07445	1.07445
chr11:9319491-9319586	95	95	5.55528	0.0584766	0.0584766
chr11:8826024-8826937	913	913	406.612	0.445359	0.445359
chr11:9367384-9367549	165	165	11.1877	0.0678045	0.0678045
chr11:9320075-9320358	283	283	379.724	1.34178	1.34178
chr11:8934880-8935196	316	316	367.413	1.1627	1.1627
chr11:9155559-9156335	776	776	710.963	0.916189	0.916189
chr11:8829535-8829840	305	305	47.6554	0.156247	0.156247
chr11:9347075-9347536	461	461	864.784	1.87589	1.87589
