chr9:33619498-33620355	857	857	521.347	0.60834	0.60834
chr9:136784146-136784646	500	500	435.044	0.870089	0.870089
chr9:136143227-136143727	500	500	354.945	0.70989	0.70989
chr9:129406309-129406809	500	500	1707.13	3.41426	3.41426
chr9:38170822-38171709	887	887	456.945	0.515158	0.515158
chr9:130531562-130532062	500	500	553.487	1.10697	1.10697
chr9:68699077-68699577	500	500	304.878	0.609755	0.609755
chr9:69020296-69021186	890	890	595.364	0.668949	0.668949
chr9:69812082-69812711	629	629	297.898	0.473606	0.473606
chr9:133004122-133004622	500	500	3588.71	7.17741	7.17741
chr9:133283070-133284222	1152	1152	1880.96	1.63278	1.63278
chr9:136787564-136788172	608	608	1142.4	1.87894	1.87894
chr9:135440397-135442035	1638	1638	2733.13	1.66858	1.66858
chr9:97876636-97877208	572	572	211.53	0.369807	0.369807
chr9:97954513-97955013	500	500	1199.77	2.39954	2.39954
chr9:121550415-121550915	500	500	459.071	0.918141	0.918141
chr9:31847896-31849207	1311	1311	390.557	0.297908	0.297908
chr9:120896697-120897631	934	934	9785.25	10.4767	10.4767
chr9:136784896-136785518	622	622	1325.31	2.13072	2.13072
chr9:125409425-125409925	500	500	169.755	0.33951	0.33951
chr9:112180235-112181598	1363	1363	3314.21	2.43156	2.43156
chr9:108015438-108016101	663	663	1261.04	1.90202	1.90202
chr9:124202340-124202840	500	500	2187.34	4.37467	4.37467
chr9:124144728-124145228	500	500	742.361	1.48472	1.48472
chr9:133002831-133003331	500	500	811.838	1.62368	1.62368
chr9:132999160-132999660	500	500	1573.26	3.14651	3.14651
chr9:133022123-133022779	656	656	1217.17	1.85543	1.85543
chr9:133027060-133027560	500	500	1059.61	2.11921	2.11921
chr9:19154016-19154622	606	606	2340.11	3.86157	3.86157
chr9:19192683-19193795	1112	1112	253.749	0.228192	0.228192
chr9:99075179-99075797	618	618	2535.06	4.10204	4.10204
chr9:99074014-99074637	623	623	2592.1	4.16067	4.16067
chr9:129167815-129168490	675	675	877.452	1.29993	1.29993
chr9:137129510-137130010	500	500	2430.54	4.86108	4.86108
chr9:34158272-34158772	500	500	404.067	0.808134	0.808134
chr9:123304618-123305485	867	867	4692.07	5.41185	5.41185
chr9:38390416-38390916	500	500	310.295	0.62059	0.62059
chr9:110257874-110258374	500	500	373.065	0.74613	0.74613
chr9:135421288-135421788	500	500	1845.45	3.6909	3.6909
chr10:70667141-70667813	672	672	4572.21	6.80389	6.80389
chr10:4941547-4942047	500	500	1583.2	3.1664	3.1664
chr10:72254684-72255534	850	850	1162.95	1.36818	1.36818
chr10:72320646-72321796	1150	1150	6573.75	5.71631	5.71631
chr10:71859971-71860878	907	907	3105.44	3.42386	3.42386
chr10:72256978-72257478	500	500	578.028	1.15606	1.15606
chr10:72981872-72982372	500	500	723.972	1.44794	1.44794
chr10:72244090-72245417	1327	1327	2345.5	1.76752	1.76752
chr10:72308153-72308969	816	816	2861.74	3.50703	3.50703
chr10:73894194-73894984	790	790	368.333	0.466245	0.466245
chr10:73956407-73957796	1389	1389	2930.62	2.10988	2.10988
chr10:7007459-7007959	500	500	861.62	1.72324	1.72324
chr10:7027472-7029087	1615	1615	2295.42	1.42131	1.42131
chr10:100370530-100371657	1127	1127	1487.99	1.32031	1.32031
chr10:131916455-131916955	500	500	697.907	1.39581	1.39581
chr10:12063389-12063889	500	500	957.362	1.91472	1.91472
chr10:59907916-59908891	975	975	1622.81	1.66443	1.66443
chr10:73991727-73992227	500	500	1191.91	2.38382	2.38382
chr10:73932261-73932761	500	500	638.669	1.27734	1.27734
chr10:23055011-23056256	1245	1245	798.532	0.641391	0.641391
chr10:22816854-22817885	1031	1031	1136.52	1.10235	1.10235
chr10:22133774-22134635	861	861	1574.57	1.82877	1.82877
chr10:22816304-22816804	500	500	178.227	0.356455	0.356455
chr10:72260398-72261972	1574	1574	3909.74	2.48395	2.48395
chr10:119189687-119190298	611	611	260.264	0.425964	0.425964
chr10:118495363-118496029	666	666	281.292	0.42236	0.42236
chr10:70649497-70649997	500	500	730.283	1.46057	1.46057
chr10:98360942-98361749	807	807	1105.5	1.36989	1.36989
chr10:118481814-118482314	500	500	254.663	0.509326	0.509326
chr10:5479527-5480355	828	828	2331.36	2.81566	2.81566
chr10:5020053-5020682	629	629	323.132	0.513724	0.513724
chr10:4866594-4867094	500	500	1050.67	2.10135	2.10135
chr10:5987417-5988145	728	728	672.322	0.923519	0.923519
chr10:5477989-5478702	713	713	1503.45	2.10863	2.10863
chr10:5681862-5682362	500	500	296.499	0.592998	0.592998
chr10:5548574-5549476	902	902	1943.59	2.15476	2.15476
chr10:5480444-5480944	500	500	911.582	1.82316	1.82316
chr10:5461842-5462786	944	944	1579.8	1.67352	1.67352
chr10:5981567-5982067	500	500	292.424	0.584848	0.584848
chr10:5466309-5467159	850	850	891.403	1.04871	1.04871
chr10:103965697-103966197	500	500	182.625	0.365249	0.365249
chr10:92757079-92757579	500	500	1074.17	2.14835	2.14835
chr10:92829048-92831534	2486	2486	3905.03	1.57081	1.57081
chr10:92755975-92757041	1066	1066	1955.09	1.83404	1.83404
chr10:42768723-42769283	560	560	981.809	1.75323	1.75323
chr10:42645040-42645540	500	500	1297.75	2.5955	2.5955
chr10:43380647-43381147	500	500	160.556	0.321113	0.321113
chr10:31972387-31973080	693	693	3268.16	4.71595	4.71595
chr10:87500579-87501079	500	500	673.554	1.34711	1.34711
chr10:72688092-72688592	500	500	196.6	0.3932	0.3932
chr10:73930593-73931093	500	500	2438.94	4.87788	4.87788
chr10:72297037-72297723	686	686	1249.33	1.82117	1.82117
chr10:5472235-5472735	500	500	966.561	1.93312	1.93312
chr10:11901847-11902590	743	743	831.064	1.11852	1.11852
chr10:11640254-11640987	733	733	498.965	0.680717	0.680717
chr10:70664855-70665355	500	500	948.98	1.89796	1.89796
chr10:70660755-70661255	500	500	376.549	0.753099	0.753099
chr10:70619225-70619725	500	500	885.977	1.77195	1.77195
chr10:91575514-91576533	1019	1019	403.304	0.395784	0.395784
chr10:95297410-95297910	500	500	1458.06	2.91612	2.91612
chr10:117411392-117412093	701	701	1299.24	1.85341	1.85341
chr10:97689535-97690035	500	500	340.652	0.681305	0.681305
chr10:70575712-70576748	1036	1036	1547.04	1.49328	1.49328
chr10:71893870-71894370	500	500	1699.3	3.39861	3.39861
chr10:72290983-72291483	500	500	730.275	1.46055	1.46055
chr10:12265775-12266275	500	500	1216.8	2.4336	2.4336
chr10:110857083-110857996	913	913	485.785	0.532076	0.532076
chr10:96830298-96830951	653	653	584.726	0.895445	0.895445
chr10:125816658-125816735	77	77	300.729	3.90557	3.90557
chr10:75262092-75262592	500	500	52.5561	0.105112	0.105112
chr10:44478000-44478500	500	500	246.301	0.492601	0.492601
chr11:9566611-9567111	500	500	345.441	0.690882	0.690882
chr11:9001621-9002196	575	575	377.148	0.65591	0.65591
chr11:9462969-9463989	1020	1020	276.572	0.271149	0.271149
chr11:9626974-9627300	326	326	186.688	0.572661	0.572661
chr11:9613110-9613591	481	481	1965.46	4.08619	4.08619
chr11:33941571-33942071	500	500	1747.4	3.49479	3.49479
chr11:35036600-35037100	500	500	389.398	0.778796	0.778796
chr11:34600202-34601097	895	895	2026.55	2.2643	2.2643
chr11:33936808-33937715	907	907	2278.14	2.51173	2.51173
chr11:34426836-34427967	1131	1131	495.889	0.438452	0.438452
chr11:33944736-33945236	500	500	3702.67	7.40534	7.40534
chr11:130006751-130007384	633	633	571.619	0.903032	0.903032
chr11:47917797-47918605	808	808	1737.81	2.15075	2.15075
chr11:46249564-46250064	500	500	877.708	1.75542	1.75542
chr11:46597562-46598062	500	500	809.023	1.61805	1.61805
chr11:5591627-5592103	476	476	566.227	1.18955	1.18955
chr11:6639162-6639518	356	356	113.262	0.318153	0.318153
chr11:6694153-6694335	182	182	442.073	2.42897	2.42897
chr11:6728104-6728830	726	726	568.384	0.782899	0.782899
chr11:5809905-5810962	1057	1057	763.39	0.722223	0.722223
chr11:65903079-65903579	500	500	558.166	1.11633	1.11633
chr11:65419862-65420362	500	500	1041.94	2.08387	2.08387
chr11:65421107-65421607	500	500	1262.06	2.52412	2.52412
chr11:65928038-65928538	500	500	218.032	0.436064	0.436064
chr11:64334970-64335891	921	921	4174.94	4.53305	4.53305
chr11:64472625-64473845	1220	1220	754.158	0.618163	0.618163
chr11:65477117-65477876	759	759	3601.44	4.74498	4.74498
chr11:65493787-65494287	500	500	799.67	1.59934	1.59934
chr11:65478647-65479147	500	500	2049.65	4.0993	4.0993
chr11:65472002-65472502	500	500	3143.66	6.28732	6.28732
chr11:118846196-118846696	500	500	649.894	1.29979	1.29979
chr11:119062736-119063236	500	500	688.598	1.3772	1.3772
chr11:62041876-62042808	932	932	1141.58	1.22487	1.22487
chr11:61871048-61871769	721	721	1409.89	1.95546	1.95546
chr11:65692158-65692962	804	804	625.069	0.777449	0.777449
chr11:65906553-65907053	500	500	440.715	0.881429	0.881429
chr11:65510688-65511188	500	500	1852.73	3.70546	3.70546
chr11:66987041-66987541	500	500	101.111	0.202221	0.202221
chr11:65362343-65362917	574	574	392.523	0.683838	0.683838
chr11:65418191-65419462	1271	1271	6080.11	4.78372	4.78372
chr11:65416275-65416775	500	500	1224.06	2.44812	2.44812
chr11:65491691-65492191	500	500	722.773	1.44555	1.44555
chr11:65941318-65941818	500	500	915.229	1.83046	1.83046
chr11:65479392-65479892	500	500	534.731	1.06946	1.06946
chr11:297498-298134	636	636	1303.92	2.05018	2.05018
chr11:353334-354301	967	967	1227.03	1.26891	1.26891
chr11:459782-461114	1332	1332	3095.57	2.324	2.324
chr11:937643-938334	691	691	318.331	0.460682	0.460682
chr11:1053253-1053594	341	341	78.6506	0.230647	0.230647
chr11:444368-444852	484	484	488.62	1.00955	1.00955
chr11:741566-741825	259	259	255.177	0.98524	0.98524
chr11:587844-588335	491	491	531.745	1.08298	1.08298
chr11:628527-628920	393	393	179.835	0.457594	0.457594
chr11:518540-519179	639	639	2267.33	3.54824	3.54824
chr11:350704-351232	528	528	1033.61	1.9576	1.9576
chr11:690928-691358	430	430	943.122	2.19331	2.19331
chr11:816449-816652	203	203	233.635	1.15091	1.15091
chr11:551677-551880	203	203	254.945	1.25589	1.25589
chr11:65492527-65493335	808	808	1344.64	1.66415	1.66415
chr11:35040088-35040588	500	500	209.849	0.419698	0.419698
chr11:33898779-33899750	971	971	489.864	0.504495	0.504495
chr11:35029850-35030350	500	500	470.86	0.941719	0.941719
chr11:33932753-33933253	500	500	268.74	0.537481	0.537481
chr11:33912202-33913196	994	994	1168.52	1.17557	1.17557
chr11:34758203-34758800	597	597	443.9	0.743552	0.743552
chr11:34603088-34604016	928	928	2623.25	2.82678	2.82678
chr11:34371411-34371911	500	500	534.071	1.06814	1.06814
chr11:3168353-3168853	500	500	523.505	1.04701	1.04701
chr11:65471299-65471799	500	500	1103.85	2.20771	2.20771
chr11:60193546-60195055	1509	1509	982.384	0.651017	0.651017
chr11:60085806-60086306	500	500	314.79	0.629581	0.629581
chr11:267072-267299	227	227	145.647	0.641617	0.641617
chr11:220536-220704	168	168	135.951	0.80923	0.80923
chr11:355350-355535	185	185	118.5	0.640541	0.640541
chr11:344951-345333	382	382	113.169	0.296253	0.296253
chr11:1769489-1769686	197	197	73.5516	0.373359	0.373359
chr11:316244-316608	364	364	370.406	1.0176	1.0176
chr11:1520523-1520939	416	416	420.335	1.01042	1.01042
chr11:1574600-1574957	357	357	223.074	0.624857	0.624857
chr11:1547101-1547191	90	90	40.3839	0.44871	0.44871
chr11:1382970-1383087	117	117	38.3606	0.327868	0.327868
chr11:1548508-1548658	150	150	35.807	0.238713	0.238713
chr11:783641-783767	126	126	125.059	0.992535	0.992535
chr11:341585-341795	210	210	194.74	0.927333	0.927333
chr11:1512518-1512795	277	277	196.339	0.708805	0.708805
chr11:1540187-1540289	102	102	39.2784	0.385082	0.385082
chr11:1383171-1383564	393	393	290.038	0.738009	0.738009
chr11:745450-745658	208	208	37.1858	0.178778	0.178778
chr11:1772159-1772971	812	812	1463.64	1.80251	1.80251
chr11:1412533-1412645	112	112	19.2089	0.171508	0.171508
chr11:356034-356520	486	486	1262.41	2.59755	2.59755
chr11:269110-269851	741	741	577.53	0.779393	0.779393
chr11:574081-574581	500	500	337.626	0.675251	0.675251
chr11:267480-268474	994	994	1728.9	1.73934	1.73934
chr11:1264656-1264849	193	193	105.642	0.54737	0.54737
chr11:329319-329921	602	602	4482.95	7.44676	7.44676
chr11:334196-334635	439	439	585.358	1.33339	1.33339
chr11:1262409-1263004	595	595	1098.18	1.84568	1.84568
chr11:1351265-1351893	628	628	618.056	0.984166	0.984166
chr11:335788-336158	370	370	321.912	0.870033	0.870033
chr11:1336631-1337056	425	425	195.886	0.460909	0.460909
chr11:1153976-1154339	363	363	204.008	0.562005	0.562005
chr11:1782876-1783330	454	454	254.524	0.560627	0.560627
chr11:3185020-3185280	260	260	163.983	0.630704	0.630704
chr11:3168445-3168747	302	302	487.054	1.61276	1.61276
chr11:3115396-3115674	278	278	52.2053	0.187789	0.187789
chr11:2532665-2534165	1500	1500	2290.83	1.52722	1.52722
chr11:1769316-1769488	172	172	34.0367	0.197888	0.197888
chr11:3091739-3092205	466	466	658.649	1.41341	1.41341
chr11:3345651-3346117	466	466	885.153	1.89947	1.89947
chr11:2799862-2800446	584	584	623.405	1.06747	1.06747
chr11:2419658-2420006	348	348	471.741	1.35558	1.35558
chr11:3110187-3110626	439	439	490.432	1.11716	1.11716
chr11:2783299-2783656	357	357	50.6471	0.141869	0.141869
chr11:2788563-2788915	352	352	203.172	0.577192	0.577192
chr11:3069623-3069895	272	272	82.9705	0.305038	0.305038
chr11:2681445-2681778	333	333	127.744	0.383614	0.383614
chr11:2305373-2305649	276	276	678.249	2.45742	2.45742
chr11:3059171-3059407	236	236	174.467	0.739265	0.739265
chr11:1969914-1970164	250	250	0	0	0
chr11:3058671-3059168	497	497	1328.4	2.67284	2.67284
chr11:2769076-2769417	341	341	238.293	0.698807	0.698807
chr11:2709478-2709760	282	282	58.6748	0.208067	0.208067
chr11:2777932-2779869	1937	1937	3500.62	1.80724	1.80724
chr11:1844457-1845003	546	546	848.53	1.55408	1.55408
chr11:2270601-2270710	109	109	40.4328	0.370943	0.370943
chr11:2268904-2269616	712	712	402.289	0.565012	0.565012
chr11:2890517-2891614	1097	1097	2223.04	2.02647	2.02647
chr11:2750745-2750882	137	137	93.968	0.685897	0.685897
chr11:2781507-2782742	1235	1235	632.199	0.511902	0.511902
chr11:2269981-2270201	220	220	226.345	1.02884	1.02884
chr11:1988428-1988924	496	496	61.6445	0.124283	0.124283
chr11:2867150-2868525	1375	1375	1367.67	0.994667	0.994667
chr11:2912576-2912939	363	363	737.845	2.03263	2.03263
chr11:1968605-1968960	355	355	1.87642	0.00528569	0.00528569
chr11:3341337-3341637	300	300	471.459	1.57153	1.57153
chr11:3231715-3232162	447	447	771.671	1.72633	1.72633
chr11:2888322-2888766	444	444	1101.14	2.48005	2.48005
chr11:2739163-2739634	471	471	266.697	0.566235	0.566235
chr11:2967682-2967993	311	311	15.199	0.0488714	0.0488714
chr11:3014423-3014722	299	299	9.2271	0.0308599	0.0308599
chr11:3339894-3340510	616	616	838.035	1.36045	1.36045
chr11:3231538-3231688	150	150	56.6108	0.377406	0.377406
chr11:3051520-3052182	662	662	345.212	0.521469	0.521469
chr11:2740175-2740782	607	607	246.941	0.406822	0.406822
chr11:2892013-2893170	1157	1157	1238.13	1.07012	1.07012
chr11:2846075-2846561	486	486	498.194	1.02509	1.02509
chr11:47916267-47916877	610	610	962.009	1.57706	1.57706
chr11:47948046-47948546	500	500	633.545	1.26709	1.26709
chr11:95733129-95733629	500	500	424.512	0.849023	0.849023
chr11:95148818-95149318	500	500	336.687	0.673375	0.673375
chr11:95147369-95147869	500	500	2155.01	4.31001	4.31001
chr11:65150605-65151105	500	500	1227.1	2.4542	2.4542
chr11:125551610-125552466	856	856	1563.88	1.82697	1.82697
chr11:125552655-125553360	705	705	1968.37	2.79201	2.79201
chr11:125532640-125533140	500	500	1143.15	2.2863	2.2863
chr11:353280-353780	500	500	466.495	0.932989	0.932989
chr11:268698-269824	1126	1126	1330.41	1.18153	1.18153
chr11:76735825-76736558	733	733	905.745	1.23567	1.23567
chr11:76823302-76824758	1456	1456	2586.28	1.77629	1.77629
chr11:77644460-77645164	704	704	563.53	0.800469	0.800469
chr11:76745566-76746279	713	713	1873.89	2.62818	2.62818
chr11:73779049-73779999	950	950	4864.14	5.12015	5.12015
chr11:73784247-73784747	500	500	268.177	0.536355	0.536355
chr11:14422212-14422712	500	500	642.389	1.28478	1.28478
chr11:14541271-14541729	458	458	158.627	0.346347	0.346347
chr11:13874649-13875052	403	403	219.99	0.545881	0.545881
chr11:14414643-14414809	166	166	105.74	0.636991	0.636991
chr11:63566946-63567809	863	863	1320.63	1.53028	1.53028
chr11:63837159-63837659	500	500	532.48	1.06496	1.06496
chr11:63802740-63803379	639	639	442.448	0.692406	0.692406
chr11:10742812-10743213	401	401	450.406	1.12321	1.12321
chr11:10735602-10736102	500	500	2999.04	5.99807	5.99807
chr11:10744215-10744587	372	372	145.574	0.391327	0.391327
chr11:88357085-88358410	1325	1325	438.532	0.330968	0.330968
chr11:919287-919489	202	202	100.495	0.497498	0.497498
chr11:69950010-69950510	500	500	534.169	1.06834	1.06834
chr11:102341813-102342483	670	670	2916.05	4.35231	4.35231
chr11:919229-919287	58	58	22.4804	0.387592	0.387592
chr11:65928608-65929108	500	500	215.185	0.43037	0.43037
chr11:86151226-86151726	500	500	3083.05	6.1661	6.1661
chr11:125553954-125554454	500	500	716.523	1.43305	1.43305
chr11:32385920-32386420	500	500	280.892	0.561785	0.561785
chr11:10735495-10736183	688	688	3103.33	4.51065	4.51065
chr11:10666510-10666829	319	319	171.746	0.538388	0.538388
chr11:9876192-9876814	622	622	180.496	0.290186	0.290186
chr11:10366448-10367012	564	564	862.55	1.52934	1.52934
chr11:10736192-10736354	162	162	36.5494	0.225614	0.225614
chr11:10716018-10716735	717	717	197.085	0.274875	0.274875
chr11:9858779-9859237	458	458	92.732	0.202472	0.202472
chr11:10708223-10708426	203	203	92.6381	0.456346	0.456346
chr11:10322967-10323359	392	392	422.823	1.07863	1.07863
chr11:11798842-11799156	314	314	474.825	1.51218	1.51218
chr11:10309354-10309913	559	559	225.579	0.403539	0.403539
chr11:10490303-10491047	744	744	1339.49	1.80039	1.80039
chr11:10659665-10660178	513	513	996.462	1.94242	1.94242
chr11:10490191-10490278	87	87	20.4979	0.235608	0.235608
chr11:10902802-10903058	256	256	61.0408	0.238441	0.238441
chr11:10581738-10581989	251	251	165.806	0.660583	0.660583
chr11:10665815-10665928	113	113	55.5299	0.491415	0.491415
chr11:10920178-10920678	500	500	1183.18	2.36636	2.36636
chr11:10878665-10879175	510	510	415.567	0.814837	0.814837
chr11:10444725-10445109	384	384	155.131	0.403987	0.403987
chr11:10823174-10823692	518	518	222.209	0.428975	0.428975
chr11:10382514-10382948	434	434	336.075	0.774367	0.774367
chr11:10908613-10908887	274	274	236.637	0.86364	0.86364
chr11:10786545-10786727	182	182	30.6142	0.16821	0.16821
chr11:10645321-10645723	402	402	108.392	0.269632	0.269632
chr11:10641799-10641956	157	157	36.2231	0.23072	0.23072
chr11:10586759-10586911	152	152	65.3443	0.429897	0.429897
chr11:10647642-10647795	153	153	97.578	0.637765	0.637765
chr11:10413386-10413697	311	311	194.014	0.623838	0.623838
chr11:10894589-10895122	533	533	483.733	0.907567	0.907567
chr11:10414689-10414988	299	299	177.081	0.592245	0.592245
chr11:10933731-10935486	1755	1755	1829.06	1.0422	1.0422
chr11:10990151-10990527	376	376	213.529	0.567895	0.567895
chr11:10654273-10654605	332	332	786.286	2.36833	2.36833
chr11:10657413-10657796	383	383	451.165	1.17798	1.17798
chr11:10606043-10606334	291	291	163.779	0.562814	0.562814
chr11:10584120-10584580	460	460	227.944	0.495531	0.495531
chr11:10582940-10583200	260	260	110.627	0.42549	0.42549
chr11:10406162-10406637	475	475	894.653	1.88348	1.88348
chr11:10351373-10351982	609	609	249.907	0.410356	0.410356
chr11:61841784-61841802	18	18	76.2479	4.236	4.236
chr11:61834595-61834918	323	323	2992.19	9.26373	9.26373
chr11:62104974-62105575	601	601	1508.2	2.50948	2.50948
chr11:60863750-60864594	844	844	1559.34	1.84756	1.84756
chr11:61164181-61164681	500	500	951.472	1.90294	1.90294
chr11:62680733-62681233	500	500	510.917	1.02183	1.02183
chr11:61971409-61972293	884	884	5458.1	6.17432	6.17432
chr11:67572611-67573568	957	957	1325.73	1.3853	1.3853
chr11:68282033-68282533	500	500	179.602	0.359204	0.359204
chr11:67620654-67621154	500	500	307.472	0.614944	0.614944
chr11:67600315-67601033	718	718	1122.36	1.56317	1.56317
chr11:5280486-5280986	500	500	5231.22	10.4624	10.4624
chr11:5246872-5248014	1142	1142	1063.69	0.931424	0.931424
chr11:3837695-3838215	520	520	955.343	1.8372	1.8372
chr11:5204735-5205255	520	520	1337.83	2.57275	2.57275
chr11:3834495-3835395	900	900	2935.44	3.2616	3.2616
chr11:3831615-3832135	520	520	719.343	1.38335	1.38335
chr11:3339935-3340435	500	500	807.392	1.61478	1.61478
chr11:3341195-3341715	520	520	501.025	0.963509	0.963509
chr11:3894095-3894675	580	580	284.91	0.491225	0.491225
chr11:7442474-7443054	580	580	229.095	0.394991	0.394991
chr11:3824675-3825195	520	520	1738.44	3.34316	3.34316
chr11:3954395-3954915	520	520	219.664	0.42243	0.42243
chr11:5288035-5288555	520	520	1653.66	3.18011	3.18011
chr11:7278294-7278834	540	540	81.0614	0.150114	0.150114
chr11:3839095-3839635	540	540	651.628	1.20672	1.20672
chr11:3825855-3826395	540	540	297.352	0.550651	0.550651
chr11:5196035-5196535	500	500	719.384	1.43877	1.43877
chr11:5224435-5225275	840	840	582.547	0.693509	0.693509
chr11:6693894-6694414	520	520	828.269	1.59283	1.59283
chr11:6703394-6703914	520	520	167.197	0.321533	0.321533
chr11:5291175-5291675	500	500	777.899	1.5558	1.5558
chr11:3903475-3903975	500	500	228.903	0.457806	0.457806
chr11:3801895-3802395	500	500	30.3083	0.0606166	0.0606166
chr11:6568415-6568955	540	540	1475.74	2.73286	2.73286
chr11:3849115-3849635	520	520	387.603	0.745391	0.745391
chr11:4091955-4092475	520	520	420.992	0.809599	0.809599
chr11:4145695-4146935	1240	1240	993.565	0.801262	0.801262
chr11:3307615-3308115	500	500	424.092	0.848184	0.848184
chr11:4072595-4073155	560	560	509.877	0.910494	0.910494
chr11:5225415-5225955	540	540	450.79	0.834796	0.834796
chr11:6576575-6577075	500	500	58.8014	0.117603	0.117603
chr11:3904915-3905415	500	500	149.849	0.299697	0.299697
chr11:3958755-3959375	620	620	214.728	0.346335	0.346335
chr11:3614155-3615035	880	880	157.803	0.179322	0.179322
chr11:5124035-5124535	500	500	1000.54	2.00108	2.00108
chr11:3878615-3879135	520	520	780.286	1.50055	1.50055
chr11:3505975-3506475	500	500	64.9813	0.129963	0.129963
chr11:5171815-5172315	500	500	260.476	0.520952	0.520952
chr11:6728154-6728694	540	540	517.664	0.958637	0.958637
chr11:5129295-5129835	540	540	700.844	1.29786	1.29786
chr11:4890355-4890855	500	500	62.2075	0.124415	0.124415
chr11:6606855-6607355	500	500	1422.41	2.84482	2.84482
chr11:3609575-3610115	540	540	289.193	0.535543	0.535543
chr11:3416895-3417395	500	500	141.14	0.282279	0.282279
chr11:3825255-3825755	500	500	255.03	0.51006	0.51006
chr11:5280370-5281170	800	800	5290.25	6.61281	6.61281
chr11:6667734-6668234	500	500	314.227	0.628454	0.628454
chr11:5284535-5285035	500	500	1874.81	3.74962	3.74962
chr11:3324555-3325055	500	500	50.1739	0.100348	0.100348
chr11:6705834-6706354	520	520	234.373	0.450718	0.450718
chr11:5335115-5335635	520	520	294.292	0.565947	0.565947
chr11:4182015-4182535	520	520	545.733	1.04949	1.04949
chr11:6249775-6250295	520	520	313.22	0.602346	0.602346
chr11:5258555-5259055	500	500	1068.32	2.13663	2.13663
chr11:3976935-3977495	560	560	250.747	0.447763	0.447763
chr11:4658455-4659495	1040	1040	724.626	0.696755	0.696755
chr11:6737794-6738294	500	500	427.808	0.855615	0.855615
chr11:3871155-3871655	500	500	586.83	1.17366	1.17366
chr11:3262515-3263015	500	500	151.419	0.302838	0.302838
chr11:7098154-7098654	500	500	254.32	0.508641	0.508641
chr11:5809875-5810895	1020	1020	760.379	0.74547	0.74547
chr11:6531235-6531735	500	500	278.486	0.556971	0.556971
chr11:6251055-6251595	540	540	342.263	0.633821	0.633821
chr11:6563215-6563735	520	520	1176.01	2.26155	2.26155
chr11:6711454-6711954	500	500	140.063	0.280125	0.280125
chr11:4891935-4892475	540	540	127.413	0.23595	0.23595
chr11:3404095-3405035	940	940	2290.19	2.43638	2.43638
chr11:3422455-3422955	500	500	3938.79	7.87759	7.87759
chr11:4539475-4539975	500	500	134.756	0.269511	0.269511
chr11:4990975-4991535	560	560	212.097	0.378744	0.378744
chr11:3867355-3867855	500	500	2306.65	4.61331	4.61331
chr11:6357155-6357655	500	500	284.176	0.568352	0.568352
chr11:6438895-6439415	520	520	304.021	0.584656	0.584656
chr11:5600255-5600775	520	520	1065.75	2.04951	2.04951
chr11:6650894-6651414	520	520	672.885	1.29401	1.29401
chr11:6554775-6555735	960	960	1655.53	1.72451	1.72451
chr11:5591615-5592135	520	520	572.696	1.10134	1.10134
chr11:3971415-3972295	880	880	101.021	0.114796	0.114796
chr11:6367235-6367775	540	540	99.3892	0.184054	0.184054
chr11:6379155-6379675	520	520	343.956	0.661454	0.661454
chr11:5369755-5370295	540	540	210.18	0.389222	0.389222
chr11:6690234-6691234	1000	1000	773.632	0.773632	0.773632
chr11:5277927-5278054	127	127	101.009	0.795343	0.795343
chr11:3995895-3996415	520	520	384.32	0.739077	0.739077
chr11:3865695-3866655	960	960	1096.4	1.14208	1.14208
chr11:6468995-6469535	540	540	974.495	1.80462	1.80462
chr11:3408215-3409115	900	900	543.897	0.60433	0.60433
chr11:6635214-6636014	800	800	446.311	0.557889	0.557889
chr11:5690235-5691935	1700	1700	297.372	0.174925	0.174925
chr11:4194815-4195335	520	520	332.759	0.639921	0.639921
chr11:7080774-7081274	500	500	145.154	0.290307	0.290307
chr11:4043955-4044495	540	540	195.393	0.361838	0.361838
chr11:4636835-4637355	520	520	535.943	1.03066	1.03066
chr11:3261795-3262295	500	500	120.948	0.241895	0.241895
chr11:3345635-3346135	500	500	894.401	1.7888	1.7888
chr11:5363635-5364635	1000	1000	238.102	0.238102	0.238102
chr11:6475215-6475715	500	500	99.3892	0.198778	0.198778
chr11:6443335-6443835	500	500	283.38	0.566761	0.566761
chr11:6362975-6363495	520	520	393.661	0.75704	0.75704
chr11:3860795-3861295	500	500	401.33	0.802659	0.802659
chr11:6315775-6316275	500	500	303.144	0.606288	0.606288
chr11:3984855-3985355	500	500	390.336	0.780673	0.780673
chr11:5530995-5531795	800	800	425.091	0.531364	0.531364
chr11:3859475-3860235	760	760	945.186	1.24367	1.24367
chr11:5278635-5279175	540	540	359.294	0.665359	0.665359
chr11:6646034-6647474	1440	1440	309.079	0.214638	0.214638
chr11:3579575-3580075	500	500	208.181	0.416362	0.416362
chr11:5275735-5276235	500	500	1702.47	3.40493	3.40493
chr11:6251815-6252335	520	520	282.993	0.544217	0.544217
chr11:6744974-6746094	1120	1120	421.216	0.376086	0.376086
chr11:5506995-5507615	620	620	257.763	0.415747	0.415747
chr11:4493195-4493695	500	500	151.827	0.303654	0.303654
chr11:3993915-3994415	500	500	152.357	0.304715	0.304715
chr11:7079654-7080194	540	540	158.321	0.293187	0.293187
chr11:4184495-4184995	500	500	103.305	0.20661	0.20661
chr11:6681914-6682414	500	500	192.619	0.385238	0.385238
