chr8:123065470-123066085	615	615	5.11934	0.00832413	0.00832413
chr8:123166268-123166653	385	385	377.337	0.980096	0.980096
chr8:123446478-123447157	679	679	299.381	0.440914	0.440914
chr8:100410131-100410263	132	132	560.649	4.24734	4.24734
chr8:100458674-100459019	345	345	0.69384	0.00201113	0.00201113
chr8:100763868-100764487	619	619	1.25105	0.00202108	0.00202108
chr8:100410507-100410868	361	361	2160.13	5.98373	5.98373
chr8:101158839-101159873	1034	1034	2492.03	2.41008	2.41008
chr8:102107537-102108567	1030	1030	262.392	0.254749	0.254749
chr9:127862350-127863418	1068	1068	13029.4	12.1998	12.1998
chr9:97084470-97084970	500	500	0.02378	4.756e-05	4.756e-05
chr9:97960769-97961269	500	500	16302.9	32.6058	32.6058
chr9:97966421-97966921	500	500	86.9999	0.174	0.174
chr9:97980427-97981367	940	940	9914.44	10.5473	10.5473
chr9:98886684-98887298	614	614	0.23256	0.000378762	0.000378762
chr9:98931498-98932465	967	967	25.8932	0.0267768	0.0267768
chr9:98045050-98045798	748	748	157413	210.445	210.445
chr9:73148376-73149938	1562	1562	1627.44	1.0419	1.0419
chr9:73143858-73144497	639	639	490.285	0.767269	0.767269
chr9:114551863-114552363	500	500	0.15109	0.00030218	0.00030218
chr9:114538219-114538719	500	500	3.85341	0.00770682	0.00770682
chr9:136644315-136645244	929	929	1713.04	1.84397	1.84397
chr9:128001146-128002179	1033	1033	47384	45.8703	45.8703
chr9:128296243-128297250	1007	1007	1964.38	1.95072	1.95072
chr9:128783424-128784190	766	766	5.56808	0.00726903	0.00726903
chr9:127422121-127422621	500	500	96.9089	0.193818	0.193818
chr9:129033196-129033696	500	500	979.19	1.95838	1.95838
chr9:129407173-129407673	500	500	1107.8	2.2156	2.2156
chr9:130576129-130576629	500	500	21.3134	0.0426269	0.0426269
chr9:129412041-129412541	500	500	87.0489	0.174098	0.174098
chr9:130549023-130549523	500	500	4.21804	0.00843608	0.00843608
chr9:130536499-130536999	500	500	294.769	0.589538	0.589538
chr9:87792713-87793213	500	500	24263.7	48.5273	48.5273
chr9:33375848-33376348	500	500	1356.77	2.71354	2.71354
chr9:33619498-33620355	857	857	32.066	0.0374166	0.0374166
chr9:136784146-136784646	500	500	12.1231	0.0242461	0.0242461
chr9:136143227-136143727	500	500	1.37751	0.00275502	0.00275502
chr9:129406309-129406809	500	500	83425.3	166.851	166.851
chr9:38170822-38171709	887	887	17.504	0.019734	0.019734
chr9:130531562-130532062	500	500	92.8083	0.185617	0.185617
chr9:68699077-68699577	500	500	73.8308	0.147662	0.147662
chr9:69020296-69021186	890	890	413.53	0.464641	0.464641
chr9:69812082-69812711	629	629	55.7305	0.0886017	0.0886017
chr9:133004122-133004622	500	500	359.334	0.718668	0.718668
chr9:133283070-133284222	1152	1152	70.9352	0.0615757	0.0615757
chr9:136787564-136788172	608	608	21.6578	0.0356213	0.0356213
chr9:135440397-135442035	1638	1638	13567.5	8.28299	8.28299
chr9:97876636-97877208	572	572	7.46869	0.0130572	0.0130572
chr9:97954513-97955013	500	500	11.2733	0.0225466	0.0225466
chr9:121550415-121550915	500	500	2.06606	0.00413212	0.00413212
chr9:31847896-31849207	1311	1311	25963.1	19.8041	19.8041
chr9:120896697-120897631	934	934	36923.9	39.5331	39.5331
chr9:136784896-136785518	622	622	10247.2	16.4745	16.4745
chr9:125409425-125409925	500	500	2756.36	5.51272	5.51272
chr9:112180235-112181598	1363	1363	34043.6	24.977	24.977
chr9:108015438-108016101	663	663	38.745	0.0584389	0.0584389
chr9:124202340-124202840	500	500	1.21052	0.00242104	0.00242104
chr9:124144728-124145228	500	500	55.3886	0.110777	0.110777
chr9:133002831-133003331	500	500	65.1754	0.130351	0.130351
chr9:132999160-132999660	500	500	4374.12	8.74823	8.74823
chr9:133022123-133022779	656	656	8345.24	12.7214	12.7214
chr9:133027060-133027560	500	500	7395.88	14.7918	14.7918
chr9:19154016-19154622	606	606	9.2823	0.0153173	0.0153173
chr9:19192683-19193795	1112	1112	32.2755	0.0290248	0.0290248
chr9:99075179-99075797	618	618	97566.5	157.875	157.875
chr9:99074014-99074637	623	623	1.36165e+06	2185.63	2185.63
chr9:129167815-129168490	675	675	723.058	1.0712	1.0712
chr9:137129510-137130010	500	500	120890	241.78	241.78
chr9:34158272-34158772	500	500	1721.35	3.4427	3.4427
chr9:123304618-123305485	867	867	18938.7	21.8439	21.8439
chr9:38390416-38390916	500	500	51.5402	0.10308	0.10308
chr9:110257874-110258374	500	500	7878.84	15.7577	15.7577
chr9:135421288-135421788	500	500	2144.24	4.28848	4.28848
chr10:70667141-70667813	672	672	14577.2	21.6923	21.6923
chr10:4941547-4942047	500	500	852.998	1.706	1.706
chr10:72254684-72255534	850	850	1373.2	1.61553	1.61553
chr10:72320646-72321796	1150	1150	109031	94.8093	94.8093
chr10:71859971-71860878	907	907	14580	16.075	16.075
chr10:72256978-72257478	500	500	0.005	1e-05	1e-05
chr10:72981872-72982372	500	500	960.104	1.92021	1.92021
chr10:72244090-72245417	1327	1327	10.6445	0.00802148	0.00802148
chr10:72308153-72308969	816	816	17787.6	21.7986	21.7986
chr10:73894194-73894984	790	790	82.1295	0.103961	0.103961
chr10:73956407-73957796	1389	1389	10193.5	7.33876	7.33876
chr10:7007459-7007959	500	500	16.3209	0.0326418	0.0326418
chr10:7027472-7029087	1615	1615	16515.6	10.2264	10.2264
chr10:100370530-100371657	1127	1127	30299.9	26.8855	26.8855
chr10:131916455-131916955	500	500	9285.76	18.5715	18.5715
chr10:12063389-12063889	500	500	2.30353	0.00460706	0.00460706
chr10:59907916-59908891	975	975	71244.1	73.0709	73.0709
chr10:73991727-73992227	500	500	63582.5	127.165	127.165
chr10:73932261-73932761	500	500	3542.83	7.08566	7.08566
chr10:23055011-23056256	1245	1245	1.72706e+06	1387.2	1387.2
chr10:22816854-22817885	1031	1031	360.052	0.349226	0.349226
chr10:22133774-22134635	861	861	0.94786	0.00110088	0.00110088
chr10:22816304-22816804	500	500	50.2426	0.100485	0.100485
chr10:72260398-72261972	1574	1574	34385.4	21.8459	21.8459
chr10:119189687-119190298	611	611	39.8194	0.0651709	0.0651709
chr10:118495363-118496029	666	666	321.616	0.482908	0.482908
chr10:70649497-70649997	500	500	2.50577	0.00501154	0.00501154
chr10:98360942-98361749	807	807	4579.88	5.67519	5.67519
chr10:118481814-118482314	500	500	61.6884	0.123377	0.123377
chr10:5479527-5480355	828	828	21714.8	26.2256	26.2256
chr10:5020053-5020682	629	629	24.7225	0.0393045	0.0393045
chr10:4866594-4867094	500	500	6158.59	12.3172	12.3172
chr10:5987417-5988145	728	728	1102.63	1.5146	1.5146
chr10:5477989-5478702	713	713	28750.2	40.3228	40.3228
chr10:5681862-5682362	500	500	286.161	0.572323	0.572323
chr10:5548574-5549476	902	902	35.2138	0.0390397	0.0390397
chr10:5480444-5480944	500	500	12976.6	25.9533	25.9533
chr10:5461842-5462786	944	944	81239.3	86.0585	86.0585
chr10:5981567-5982067	500	500	104.503	0.209006	0.209006
chr10:5466309-5467159	850	850	14603.9	17.181	17.181
chr10:103965697-103966197	500	500	6006.13	12.0123	12.0123
chr10:92757079-92757579	500	500	13982.5	27.9649	27.9649
chr10:92829048-92831534	2486	2486	811514	326.434	326.434
chr10:92755975-92757041	1066	1066	4017.81	3.76906	3.76906
chr10:42768723-42769283	560	560	12.5942	0.0224897	0.0224897
chr10:42645040-42645540	500	500	3156.7	6.3134	6.3134
chr10:43380647-43381147	500	500	0.01993	3.986e-05	3.986e-05
chr10:31972387-31973080	693	693	13.6913	0.0197566	0.0197566
chr10:87500579-87501079	500	500	1456.51	2.91302	2.91302
chr10:72688092-72688592	500	500	2.72345	0.0054469	0.0054469
chr10:73930593-73931093	500	500	76590.5	153.181	153.181
chr10:72297037-72297723	686	686	83971.3	122.407	122.407
chr10:5472235-5472735	500	500	24486.3	48.9727	48.9727
chr10:11901847-11902590	743	743	10881.5	14.6454	14.6454
chr10:11640254-11640987	733	733	158.526	0.21627	0.21627
chr10:70664855-70665355	500	500	8.65831	0.0173166	0.0173166
chr10:70660755-70661255	500	500	305.955	0.61191	0.61191
chr10:70619225-70619725	500	500	0.00539	1.078e-05	1.078e-05
chr10:91575514-91576533	1019	1019	4.70765	0.00461987	0.00461987
chr10:95297410-95297910	500	500	8720.77	17.4415	17.4415
chr10:117411392-117412093	701	701	184.287	0.262891	0.262891
chr10:97689535-97690035	500	500	190.898	0.381796	0.381796
chr10:70575712-70576748	1036	1036	240.243	0.231895	0.231895
chr10:71893870-71894370	500	500	30.861	0.0617219	0.0617219
chr10:72290983-72291483	500	500	167.434	0.334869	0.334869
chr10:12265775-12266275	500	500	286.394	0.572789	0.572789
chr10:110857083-110857996	913	913	130.315	0.142733	0.142733
chr10:96830298-96830951	653	653	398.044	0.609562	0.609562
chr10:125816658-125816735	77	77	800.731	10.3991	10.3991
chr10:75262092-75262592	500	500	8.33636	0.0166727	0.0166727
chr10:44478000-44478500	500	500	624.906	1.24981	1.24981
chr11:9566611-9567111	500	500	745.996	1.49199	1.49199
chr11:9001621-9002196	575	575	24.856	0.0432279	0.0432279
chr11:9462969-9463989	1020	1020	2929.26	2.87182	2.87182
chr11:9626974-9627300	326	326	1.92351	0.00590034	0.00590034
chr11:9613110-9613591	481	481	18609	38.6881	38.6881
chr11:33941571-33942071	500	500	10956.4	21.9129	21.9129
chr11:35036600-35037100	500	500	49.435	0.09887	0.09887
chr11:34600202-34601097	895	895	3525.23	3.93881	3.93881
chr11:33936808-33937715	907	907	6543.46	7.2144	7.2144
chr11:34426836-34427967	1131	1131	675.249	0.597037	0.597037
chr11:33944736-33945236	500	500	364.315	0.728629	0.728629
chr11:130006751-130007384	633	633	131.77	0.208167	0.208167
chr11:47917797-47918605	808	808	4224.4	5.22822	5.22822
chr11:46249564-46250064	500	500	5253.49	10.507	10.507
chr11:46597562-46598062	500	500	306.912	0.613824	0.613824
chr11:5591627-5592103	476	476	690.972	1.45162	1.45162
chr11:6639162-6639518	356	356	3.07586	0.00864006	0.00864006
chr11:6694153-6694335	182	182	1437.84	7.9002	7.9002
chr11:6728104-6728830	726	726	338.769	0.466623	0.466623
chr11:5809905-5810962	1057	1057	26.4865	0.0250582	0.0250582
chr11:65903079-65903579	500	500	1330.96	2.66191	2.66191
chr11:65419862-65420362	500	500	118301	236.603	236.603
chr11:65421107-65421607	500	500	57927.1	115.854	115.854
chr11:65928038-65928538	500	500	1315.6	2.6312	2.6312
chr11:64334970-64335891	921	921	294.996	0.3203	0.3203
chr11:64472625-64473845	1220	1220	86.0512	0.0705338	0.0705338
chr11:65477117-65477876	759	759	399260	526.035	526.035
chr11:65493787-65494287	500	500	13845.2	27.6903	27.6903
chr11:65478647-65479147	500	500	54651.6	109.303	109.303
chr11:65472002-65472502	500	500	37004.5	74.009	74.009
chr11:118846196-118846696	500	500	620.131	1.24026	1.24026
chr11:119062736-119063236	500	500	1132.17	2.26435	2.26435
chr11:62041876-62042808	932	932	1.05707	0.0011342	0.0011342
chr11:61871048-61871769	721	721	2120.48	2.94102	2.94102
chr11:65692158-65692962	804	804	20174.5	25.0927	25.0927
chr11:65906553-65907053	500	500	115.836	0.231672	0.231672
chr11:65510688-65511188	500	500	15.9028	0.0318056	0.0318056
chr11:66987041-66987541	500	500	33.5112	0.0670223	0.0670223
chr11:65362343-65362917	574	574	105.863	0.184431	0.184431
chr11:65418191-65419462	1271	1271	291123	229.05	229.05
chr11:65416275-65416775	500	500	4129.86	8.25972	8.25972
chr11:65491691-65492191	500	500	4714.23	9.42846	9.42846
chr11:65941318-65941818	500	500	105.223	0.210446	0.210446
chr11:65479392-65479892	500	500	6747.24	13.4945	13.4945
chr11:297498-298134	636	636	23744.5	37.3341	37.3341
chr11:353334-354301	967	967	10622	10.9845	10.9845
chr11:459782-461114	1332	1332	4323.62	3.24596	3.24596
chr11:937643-938334	691	691	91.8645	0.132944	0.132944
chr11:1053253-1053594	341	341	23.0259	0.0675246	0.0675246
chr11:444368-444852	484	484	1729.52	3.57339	3.57339
chr11:741566-741825	259	259	2499.94	9.65228	9.65228
chr11:587844-588335	491	491	1671.45	3.40417	3.40417
chr11:628527-628920	393	393	2859.51	7.27611	7.27611
chr11:518540-519179	639	639	15711	24.5869	24.5869
chr11:350704-351232	528	528	12331.1	23.3544	23.3544
chr11:690928-691358	430	430	856.978	1.99297	1.99297
chr11:816449-816652	203	203	6769.87	33.3491	33.3491
chr11:551677-551880	203	203	511.649	2.52044	2.52044
chr11:65492527-65493335	808	808	12708.6	15.7284	15.7284
chr11:35040088-35040588	500	500	402.461	0.804923	0.804923
chr11:33898779-33899750	971	971	329.397	0.339235	0.339235
chr11:35029850-35030350	500	500	660.867	1.32173	1.32173
chr11:33932753-33933253	500	500	359.644	0.719289	0.719289
chr11:33912202-33913196	994	994	8726.41	8.77908	8.77908
chr11:34758203-34758800	597	597	0.466	0.00078057	0.00078057
chr11:34603088-34604016	928	928	68.0654	0.0733464	0.0733464
chr11:34371411-34371911	500	500	375.686	0.751372	0.751372
chr11:3168353-3168853	500	500	437.345	0.874689	0.874689
chr11:65471299-65471799	500	500	14376.8	28.7536	28.7536
chr11:60193546-60195055	1509	1509	89.8327	0.0595313	0.0595313
chr11:60085806-60086306	500	500	6.67999	0.01336	0.01336
chr11:267072-267299	227	227	431.332	1.90014	1.90014
chr11:220536-220704	168	168	113.82	0.677498	0.677498
chr11:355350-355535	185	185	8145.47	44.0296	44.0296
chr11:344951-345333	382	382	28.0476	0.0734231	0.0734231
chr11:1769489-1769686	197	197	1.37006	0.00695462	0.00695462
chr11:316244-316608	364	364	13795.5	37.8998	37.8998
chr11:1520523-1520939	416	416	63.064	0.151596	0.151596
chr11:1574600-1574957	357	357	19.1766	0.0537159	0.0537159
chr11:1547101-1547191	90	90	0.31215	0.00346833	0.00346833
chr11:1382970-1383087	117	117	0.63732	0.00544718	0.00544718
chr11:1548508-1548658	150	150	18.7205	0.124803	0.124803
chr11:783641-783767	126	126	3117.04	24.7384	24.7384
chr11:341585-341795	210	210	14672.1	69.867	69.867
chr11:1512518-1512795	277	277	212.982	0.768888	0.768888
chr11:1540187-1540289	102	102	0.00364	3.56863e-05	3.56863e-05
chr11:1383171-1383564	393	393	12.8551	0.0327103	0.0327103
chr11:745450-745658	208	208	59.0836	0.284056	0.284056
chr11:1772159-1772971	812	812	6267.09	7.71809	7.71809
chr11:1412533-1412645	112	112	4.67281	0.0417215	0.0417215
chr11:356034-356520	486	486	9116.38	18.758	18.758
chr11:269110-269851	741	741	15840.8	21.3776	21.3776
chr11:574081-574581	500	500	189.43	0.378861	0.378861
chr11:267480-268474	994	994	149021	149.921	149.921
chr11:1264656-1264849	193	193	28.5642	0.148001	0.148001
chr11:329319-329921	602	602	82499.4	137.042	137.042
chr11:334196-334635	439	439	231.911	0.528272	0.528272
chr11:1262409-1263004	595	595	55293.8	92.9307	92.9307
chr11:1351265-1351893	628	628	466762	743.251	743.251
chr11:335788-336158	370	370	469.376	1.26858	1.26858
chr11:1336631-1337056	425	425	1532.61	3.60613	3.60613
chr11:1153976-1154339	363	363	69.9206	0.192619	0.192619
chr11:1782876-1783330	454	454	22.3025	0.0491244	0.0491244
chr11:3185020-3185280	260	260	914.273	3.51644	3.51644
chr11:3168445-3168747	302	302	275.942	0.913715	0.913715
chr11:3115396-3115674	278	278	72.0582	0.259202	0.259202
chr11:2532665-2534165	1500	1500	31.322	0.0208814	0.0208814
chr11:1769316-1769488	172	172	4.18573	0.0243356	0.0243356
chr11:3091739-3092205	466	466	286.967	0.61581	0.61581
chr11:3345651-3346117	466	466	2841.38	6.09738	6.09738
chr11:2799862-2800446	584	584	0.24766	0.000424075	0.000424075
chr11:2419658-2420006	348	348	40.3439	0.115931	0.115931
chr11:3110187-3110626	439	439	223.847	0.509902	0.509902
chr11:2783299-2783656	357	357	3.24136	0.00907944	0.00907944
chr11:2788563-2788915	352	352	7.94123	0.0225603	0.0225603
chr11:3069623-3069895	272	272	13210	48.566	48.566
chr11:2681445-2681778	333	333	1132.91	3.40213	3.40213
chr11:2305373-2305649	276	276	4.2204	0.0152913	0.0152913
chr11:3059171-3059407	236	236	296.131	1.25479	1.25479
chr11:1969914-1970164	250	250	0.0575	0.00023	0.00023
chr11:3058671-3059168	497	497	5728.04	11.5252	11.5252
chr11:2769076-2769417	341	341	146.331	0.429124	0.429124
chr11:2709478-2709760	282	282	3.35708	0.0119045	0.0119045
chr11:2777932-2779869	1937	1937	2060.19	1.0636	1.0636
chr11:1844457-1845003	546	546	1080.26	1.9785	1.9785
chr11:2270601-2270710	109	109	23.93	0.219541	0.219541
chr11:2268904-2269616	712	712	1418.25	1.99192	1.99192
chr11:2890517-2891614	1097	1097	22558.4	20.5637	20.5637
chr11:2750745-2750882	137	137	0.61675	0.00450182	0.00450182
chr11:2781507-2782742	1235	1235	3661.01	2.96438	2.96438
chr11:2269981-2270201	220	220	1.413	0.00642273	0.00642273
chr11:1988428-1988924	496	496	0.11408	0.00023	0.00023
chr11:2867150-2868525	1375	1375	3294.88	2.39628	2.39628
chr11:2912576-2912939	363	363	526.808	1.45126	1.45126
chr11:1968605-1968960	355	355	0.08165	0.00023	0.00023
chr11:3341337-3341637	300	300	5.3355	0.017785	0.017785
chr11:3231715-3232162	447	447	33.8567	0.0757421	0.0757421
chr11:2888322-2888766	444	444	80.9525	0.182325	0.182325
chr11:2739163-2739634	471	471	46.8617	0.0994941	0.0994941
chr11:2967682-2967993	311	311	5937.74	19.0924	19.0924
chr11:3014423-3014722	299	299	1408.8	4.71169	4.71169
chr11:3339894-3340510	616	616	141.899	0.230356	0.230356
chr11:3231538-3231688	150	150	5.25202	0.0350135	0.0350135
chr11:3051520-3052182	662	662	4975.15	7.51533	7.51533
chr11:2740175-2740782	607	607	10.2375	0.0168657	0.0168657
chr11:2892013-2893170	1157	1157	11179.6	9.66259	9.66259
chr11:2846075-2846561	486	486	11.4752	0.0236116	0.0236116
chr11:47916267-47916877	610	610	70.8146	0.116089	0.116089
chr11:47948046-47948546	500	500	354.082	0.708164	0.708164
chr11:95733129-95733629	500	500	3134.92	6.26984	6.26984
chr11:95148818-95149318	500	500	188.016	0.376033	0.376033
chr11:95147369-95147869	500	500	138.836	0.277671	0.277671
chr11:65150605-65151105	500	500	5101.78	10.2036	10.2036
chr11:125551610-125552466	856	856	2166.96	2.53149	2.53149
chr11:125552655-125553360	705	705	400.997	0.56879	0.56879
chr11:125532640-125533140	500	500	57.825	0.11565	0.11565
chr11:353280-353780	500	500	427.667	0.855334	0.855334
chr11:268698-269824	1126	1126	34414.2	30.5632	30.5632
chr11:76735825-76736558	733	733	17.938	0.024472	0.024472
chr11:76823302-76824758	1456	1456	6069.13	4.16836	4.16836
chr11:77644460-77645164	704	704	8442.22	11.9918	11.9918
chr11:76745566-76746279	713	713	17417.4	24.4283	24.4283
chr11:73779049-73779999	950	950	104037	109.512	109.512
chr11:73784247-73784747	500	500	626.696	1.25339	1.25339
chr11:14422212-14422712	500	500	267.246	0.534492	0.534492
chr11:14541271-14541729	458	458	298.218	0.651131	0.651131
chr11:13874649-13875052	403	403	95.465	0.236886	0.236886
chr11:14414643-14414809	166	166	51.9528	0.312969	0.312969
chr11:63566946-63567809	863	863	171.649	0.198898	0.198898
chr11:63837159-63837659	500	500	57.8334	0.115667	0.115667
chr11:63802740-63803379	639	639	136.388	0.21344	0.21344
chr11:10742812-10743213	401	401	1.79634	0.00447965	0.00447965
chr11:10735602-10736102	500	500	1739.97	3.47995	3.47995
chr11:10744215-10744587	372	372	3.24335	0.00871868	0.00871868
chr11:88357085-88358410	1325	1325	2957.64	2.23218	2.23218
chr11:919287-919489	202	202	186.893	0.925211	0.925211
chr11:69950010-69950510	500	500	66.4471	0.132894	0.132894
chr11:102341813-102342483	670	670	3.86898	0.0057746	0.0057746
chr11:919229-919287	58	58	2.17238	0.0374548	0.0374548
chr11:65928608-65929108	500	500	795.89	1.59178	1.59178
chr11:86151226-86151726	500	500	726.082	1.45216	1.45216
chr11:125553954-125554454	500	500	901.33	1.80266	1.80266
chr11:32385920-32386420	500	500	193.806	0.387613	0.387613
chr11:10735495-10736183	688	688	2054.47	2.98615	2.98615
chr11:10666510-10666829	319	319	69.7541	0.218665	0.218665
chr11:9876192-9876814	622	622	53.3703	0.0858044	0.0858044
chr11:10366448-10367012	564	564	1088.91	1.9307	1.9307
chr11:10736192-10736354	162	162	8e-05	4.93827e-07	4.93827e-07
chr11:10716018-10716735	717	717	37.1476	0.0518097	0.0518097
chr11:9858779-9859237	458	458	15.3187	0.0334469	0.0334469
chr11:10708223-10708426	203	203	11.9524	0.0588788	0.0588788
chr11:10322967-10323359	392	392	0	0	0
chr11:11798842-11799156	314	314	454.103	1.44619	1.44619
chr11:10309354-10309913	559	559	0.08472	0.000151556	0.000151556
chr11:10490303-10491047	744	744	1535.85	2.06432	2.06432
chr11:10659665-10660178	513	513	710.841	1.38566	1.38566
chr11:10490191-10490278	87	87	208.321	2.39449	2.39449
chr11:10902802-10903058	256	256	25.6129	0.10005	0.10005
chr11:10581738-10581989	251	251	0.06237	0.000248486	0.000248486
chr11:10665815-10665928	113	113	335.772	2.97143	2.97143
chr11:10920178-10920678	500	500	1855.26	3.71053	3.71053
chr11:10878665-10879175	510	510	807.496	1.58333	1.58333
chr11:10444725-10445109	384	384	10.2966	0.0268141	0.0268141
chr11:10823174-10823692	518	518	187.101	0.361198	0.361198
chr11:10382514-10382948	434	434	14.178	0.0326682	0.0326682
chr11:10908613-10908887	274	274	1253.84	4.57605	4.57605
chr11:10786545-10786727	182	182	48.4304	0.266101	0.266101
chr11:10645321-10645723	402	402	2.97592	0.00740279	0.00740279
chr11:10641799-10641956	157	157	0.72694	0.00463019	0.00463019
chr11:10586759-10586911	152	152	0.00604	3.97368e-05	3.97368e-05
chr11:10647642-10647795	153	153	0.07572	0.000494902	0.000494902
chr11:10413386-10413697	311	311	0.03479	0.000111865	0.000111865
chr11:10894589-10895122	533	533	149.597	0.28067	0.28067
chr11:10414689-10414988	299	299	44.7012	0.149502	0.149502
chr11:10933731-10935486	1755	1755	4015.39	2.28797	2.28797
chr11:10990151-10990527	376	376	44.018	0.117069	0.117069
chr11:10654273-10654605	332	332	27.5908	0.0831047	0.0831047
chr11:10657413-10657796	383	383	1128.19	2.94567	2.94567
chr11:10606043-10606334	291	291	0.16544	0.000568522	0.000568522
chr11:10584120-10584580	460	460	0.33283	0.000723543	0.000723543
chr11:10582940-10583200	260	260	6.05677	0.0232953	0.0232953
chr11:10406162-10406637	475	475	0.00434	9.13684e-06	9.13684e-06
chr11:10351373-10351982	609	609	0.08953	0.000147011	0.000147011
chr11:61841784-61841802	18	18	46.8683	2.6038	2.6038
chr11:61834595-61834918	323	323	43306.5	134.076	134.076
chr11:62104974-62105575	601	601	93.335	0.1553	0.1553
chr11:60863750-60864594	844	844	6.82197	0.0080829	0.0080829
chr11:61164181-61164681	500	500	1758.75	3.5175	3.5175
chr11:62680733-62681233	500	500	301.662	0.603324	0.603324
chr11:61971409-61972293	884	884	50654.3	57.3012	57.3012
chr11:67572611-67573568	957	957	429.431	0.448726	0.448726
chr11:68282033-68282533	500	500	5.13127	0.0102625	0.0102625
chr11:67620654-67621154	500	500	6069.09	12.1382	12.1382
chr11:67600315-67601033	718	718	16.3795	0.0228127	0.0228127
chr11:5280486-5280986	500	500	3015.23	6.03045	6.03045
chr11:5246872-5248014	1142	1142	81279.4	71.1728	71.1728
chr11:3837695-3838215	520	520	21919.8	42.1535	42.1535
chr11:5204735-5205255	520	520	0.01546	2.97308e-05	2.97308e-05
chr11:3834495-3835395	900	900	33828.3	37.587	37.587
chr11:3831615-3832135	520	520	4896.66	9.41665	9.41665
chr11:3339935-3340435	500	500	141.79	0.28358	0.28358
chr11:3341195-3341715	520	520	6.31987	0.0121536	0.0121536
chr11:3894095-3894675	580	580	68.2837	0.11773	0.11773
chr11:7442474-7443054	580	580	0.38699	0.000667224	0.000667224
chr11:3824675-3825195	520	520	11473.8	22.0651	22.0651
chr11:3954395-3954915	520	520	27.2184	0.052343	0.052343
chr11:5288035-5288555	520	520	18692.4	35.9469	35.9469
chr11:7278294-7278834	540	540	9.20892	0.0170536	0.0170536
chr11:3839095-3839635	540	540	22136.9	40.9943	40.9943
chr11:3825855-3826395	540	540	104698	193.885	193.885
chr11:5196035-5196535	500	500	61.6527	0.123305	0.123305
chr11:5224435-5225275	840	840	422.12	0.502523	0.502523
chr11:6693894-6694414	520	520	6802.14	13.081	13.081
chr11:6703394-6703914	520	520	429.466	0.825897	0.825897
chr11:5291175-5291675	500	500	2074.8	4.1496	4.1496
chr11:3903475-3903975	500	500	103.796	0.207591	0.207591
chr11:3801895-3802395	500	500	71.6521	0.143304	0.143304
chr11:6568415-6568955	540	540	527.178	0.976255	0.976255
chr11:3849115-3849635	520	520	15.1185	0.0290741	0.0290741
chr11:4091955-4092475	520	520	868.45	1.6701	1.6701
chr11:4145695-4146935	1240	1240	629.38	0.507565	0.507565
chr11:3307615-3308115	500	500	0.115	0.00023	0.00023
chr11:4072595-4073155	560	560	45.749	0.0816947	0.0816947
chr11:5225415-5225955	540	540	141.352	0.261763	0.261763
chr11:6576575-6577075	500	500	0.09271	0.00018542	0.00018542
chr11:3904915-3905415	500	500	385.977	0.771954	0.771954
chr11:3958755-3959375	620	620	361.303	0.582747	0.582747
chr11:3614155-3615035	880	880	4.29875	0.00488494	0.00488494
chr11:5124035-5124535	500	500	94.7744	0.189549	0.189549
chr11:3878615-3879135	520	520	409.66	0.787807	0.787807
chr11:3505975-3506475	500	500	1703.17	3.40634	3.40634
chr11:5171815-5172315	500	500	9.77697	0.0195539	0.0195539
chr11:6728154-6728694	540	540	304.125	0.563195	0.563195
chr11:5129295-5129835	540	540	4327.27	8.01346	8.01346
chr11:4890355-4890855	500	500	65.2313	0.130463	0.130463
chr11:6606855-6607355	500	500	12789.7	25.5793	25.5793
chr11:3609575-3610115	540	540	0.008	1.48148e-05	1.48148e-05
chr11:3416895-3417395	500	500	780.816	1.56163	1.56163
chr11:3825255-3825755	500	500	50645	101.29	101.29
chr11:5280370-5281170	800	800	4543.08	5.67885	5.67885
chr11:6667734-6668234	500	500	13.9582	0.0279164	0.0279164
chr11:5284535-5285035	500	500	2917.41	5.83483	5.83483
chr11:3324555-3325055	500	500	0.115	0.00023	0.00023
chr11:6705834-6706354	520	520	1131.07	2.17514	2.17514
chr11:5335115-5335635	520	520	17480.8	33.617	33.617
chr11:4182015-4182535	520	520	0.09299	0.000178827	0.000178827
chr11:6249775-6250295	520	520	2.55379	0.00491113	0.00491113
chr11:5258555-5259055	500	500	3437.32	6.87464	6.87464
chr11:3976935-3977495	560	560	152.635	0.272562	0.272562
chr11:4658455-4659495	1040	1040	978.174	0.940552	0.940552
chr11:6737794-6738294	500	500	2.51597	0.00503194	0.00503194
chr11:3871155-3871655	500	500	244.807	0.489613	0.489613
chr11:3262515-3263015	500	500	0.115	0.00023	0.00023
chr11:7098154-7098654	500	500	546.676	1.09335	1.09335
chr11:5809875-5810895	1020	1020	26.5768	0.0260557	0.0260557
chr11:6531235-6531735	500	500	4.37261	0.00874522	0.00874522
chr11:6251055-6251595	540	540	0.00897	1.66111e-05	1.66111e-05
chr11:6563215-6563735	520	520	27.3227	0.0525436	0.0525436
chr11:6711454-6711954	500	500	144.945	0.28989	0.28989
chr11:4891935-4892475	540	540	0.44732	0.00082837	0.00082837
chr11:3404095-3405035	940	940	87731.2	93.3311	93.3311
chr11:3422455-3422955	500	500	17675.3	35.3506	35.3506
chr11:4539475-4539975	500	500	3.09246	0.00618492	0.00618492
chr11:4990975-4991535	560	560	0.40865	0.000729732	0.000729732
chr11:3867355-3867855	500	500	3.90599	0.00781198	0.00781198
