chr11:1772159-1772971	812	812	1521.33	1.87355	1.87355
chr11:1412533-1412645	112	112	51.4127	0.459042	0.459042
chr11:356034-356520	486	486	9775.93	20.1151	20.1151
chr11:269110-269851	741	741	903.336	1.21908	1.21908
chr11:574081-574581	500	500	2673.71	5.34743	5.34743
chr11:267480-268474	994	994	47295.4	47.5809	47.5809
chr11:1264656-1264849	193	193	62.1662	0.322105	0.322105
chr11:329319-329921	602	602	1002.58	1.66542	1.66542
chr11:334196-334635	439	439	79.4235	0.180919	0.180919
chr11:1262409-1263004	595	595	17739.7	29.8147	29.8147
chr11:1351265-1351893	628	628	275.631	0.438904	0.438904
chr11:335788-336158	370	370	539.065	1.45693	1.45693
chr11:1336631-1337056	425	425	466.917	1.09863	1.09863
chr11:1153976-1154339	363	363	260.182	0.716754	0.716754
chr11:1782876-1783330	454	454	140.687	0.309884	0.309884
chr11:3185020-3185280	260	260	460.032	1.76935	1.76935
chr11:3168445-3168747	302	302	79.1386	0.262048	0.262048
chr11:3115396-3115674	278	278	5.02652	0.018081	0.018081
chr11:2532665-2534165	1500	1500	1315.89	0.877257	0.877257
chr11:1769316-1769488	172	172	22.9924	0.133677	0.133677
chr11:3091739-3092205	466	466	189.668	0.407013	0.407013
chr11:3345651-3346117	466	466	380.999	0.817595	0.817595
chr11:2799862-2800446	584	584	139.965	0.239667	0.239667
chr11:2419658-2420006	348	348	201.107	0.577893	0.577893
chr11:3110187-3110626	439	439	14.364	0.0327199	0.0327199
chr11:2783299-2783656	357	357	29.7842	0.083429	0.083429
chr11:2788563-2788915	352	352	63.6252	0.180753	0.180753
chr11:3069623-3069895	272	272	482.725	1.77472	1.77472
chr11:2681445-2681778	333	333	25.0804	0.0753165	0.0753165
chr11:2305373-2305649	276	276	628.008	2.27539	2.27539
chr11:3059171-3059407	236	236	55.64	0.235763	0.235763
chr11:1969914-1970164	250	250	16.8525	0.06741	0.06741
chr11:3058671-3059168	497	497	1048.26	2.10917	2.10917
chr11:2769076-2769417	341	341	60.1575	0.176415	0.176415
chr11:2709478-2709760	282	282	172.135	0.610407	0.610407
chr11:2777932-2779869	1937	1937	2412	1.24523	1.24523
chr11:1844457-1845003	546	546	352.946	0.646421	0.646421
chr11:2270601-2270710	109	109	26.5071	0.243185	0.243185
chr11:2268904-2269616	712	712	10142.5	14.2451	14.2451
chr11:2890517-2891614	1097	1097	2579.66	2.35156	2.35156
chr11:2750745-2750882	137	137	20.838	0.152102	0.152102
chr11:2781507-2782742	1235	1235	820.527	0.664394	0.664394
chr11:2269981-2270201	220	220	850.058	3.8639	3.8639
chr11:1988428-1988924	496	496	33.7776	0.0681001	0.0681001
chr11:2867150-2868525	1375	1375	695.134	0.505552	0.505552
chr11:2912576-2912939	363	363	149.161	0.410912	0.410912
chr11:1968605-1968960	355	355	23.9305	0.06741	0.06741
chr11:3341337-3341637	300	300	29.93	0.0997667	0.0997667
chr11:3231715-3232162	447	447	337.888	0.755901	0.755901
chr11:2888322-2888766	444	444	275.26	0.619955	0.619955
chr11:2739163-2739634	471	471	47.4034	0.100644	0.100644
chr11:2967682-2967993	311	311	74.5994	0.239869	0.239869
chr11:3014423-3014722	299	299	60.6139	0.202722	0.202722
chr11:3339894-3340510	616	616	55.0768	0.0894103	0.0894103
chr11:3231538-3231688	150	150	78.2395	0.521596	0.521596
chr11:3051520-3052182	662	662	908.47	1.37231	1.37231
chr11:2740175-2740782	607	607	372.678	0.613966	0.613966
chr11:2892013-2893170	1157	1157	8094.18	6.99583	6.99583
chr11:2846075-2846561	486	486	578.764	1.19087	1.19087
chr11:47916267-47916877	610	610	119.531	0.195952	0.195952
chr11:47948046-47948546	500	500	419.237	0.838474	0.838474
chr11:95733129-95733629	500	500	62.0592	0.124118	0.124118
chr11:95148818-95149318	500	500	11.5607	0.0231214	0.0231214
chr11:95147369-95147869	500	500	64.5187	0.129037	0.129037
chr11:65150605-65151105	500	500	268.917	0.537833	0.537833
chr11:125551610-125552466	856	856	69.7637	0.0814996	0.0814996
chr11:125552655-125553360	705	705	42.7766	0.060676	0.060676
chr11:125532640-125533140	500	500	1.57723	0.00315446	0.00315446
chr11:353280-353780	500	500	548.167	1.09633	1.09633
chr11:268698-269824	1126	1126	4670.05	4.14747	4.14747
chr11:76735825-76736558	733	733	342.407	0.467131	0.467131
chr11:76823302-76824758	1456	1456	7173.03	4.92653	4.92653
chr11:77644460-77645164	704	704	514.94	0.731449	0.731449
chr11:76745566-76746279	713	713	1073.43	1.50551	1.50551
chr11:73779049-73779999	950	950	63069.4	66.3888	66.3888
chr11:73784247-73784747	500	500	28.908	0.057816	0.057816
chr11:14422212-14422712	500	500	123.917	0.247834	0.247834
chr11:14541271-14541729	458	458	78.0966	0.170517	0.170517
chr11:13874649-13875052	403	403	25.5533	0.0634076	0.0634076
chr11:14414643-14414809	166	166	11.2026	0.0674858	0.0674858
chr11:63566946-63567809	863	863	26.2522	0.0304197	0.0304197
chr11:63837159-63837659	500	500	150.033	0.300067	0.300067
chr11:63802740-63803379	639	639	470.798	0.736774	0.736774
chr11:10742812-10743213	401	401	7.83735	0.0195445	0.0195445
chr11:10735602-10736102	500	500	1408.97	2.81793	2.81793
chr11:10744215-10744587	372	372	10.3151	0.0277288	0.0277288
chr11:88357085-88358410	1325	1325	35.9703	0.0271474	0.0271474
chr11:919287-919489	202	202	7.86987	0.0389598	0.0389598
chr11:69950010-69950510	500	500	230.162	0.460324	0.460324
chr11:102341813-102342483	670	670	5.08254	0.00758588	0.00758588
chr11:919229-919287	58	58	10.7173	0.184781	0.184781
chr11:65928608-65929108	500	500	213.069	0.426138	0.426138
chr11:86151226-86151726	500	500	250.978	0.501956	0.501956
chr11:125553954-125554454	500	500	25.5892	0.0511784	0.0511784
chr11:32385920-32386420	500	500	10.4794	0.0209587	0.0209587
chr11:10735495-10736183	688	688	1991.88	2.89517	2.89517
chr11:10666510-10666829	319	319	85.3037	0.26741	0.26741
chr11:9876192-9876814	622	622	99.623	0.160166	0.160166
chr11:10366448-10367012	564	564	240.238	0.425953	0.425953
chr11:10736192-10736354	162	162	1.80323	0.011131	0.011131
chr11:10716018-10716735	717	717	348.233	0.48568	0.48568
chr11:9858779-9859237	458	458	22.21	0.0484935	0.0484935
chr11:10708223-10708426	203	203	56.1411	0.276557	0.276557
chr11:10322967-10323359	392	392	81.7099	0.208444	0.208444
chr11:11798842-11799156	314	314	11.1753	0.0355901	0.0355901
chr11:10309354-10309913	559	559	184.296	0.329689	0.329689
chr11:10490303-10491047	744	744	68.2852	0.0917812	0.0917812
chr11:10659665-10660178	513	513	42.0916	0.0820498	0.0820498
chr11:10490191-10490278	87	87	15.5625	0.17888	0.17888
chr11:10902802-10903058	256	256	39.1809	0.15305	0.15305
chr11:10581738-10581989	251	251	101.6	0.404783	0.404783
chr11:10665815-10665928	113	113	6.13475	0.0542898	0.0542898
chr11:10920178-10920678	500	500	6.78295	0.0135659	0.0135659
chr11:10878665-10879175	510	510	23.685	0.0464411	0.0464411
chr11:10444725-10445109	384	384	14.8022	0.0385474	0.0385474
chr11:10823174-10823692	518	518	6.50513	0.0125582	0.0125582
chr11:10382514-10382948	434	434	85.7182	0.197507	0.197507
chr11:10908613-10908887	274	274	23.6529	0.0863246	0.0863246
chr11:10786545-10786727	182	182	46.9772	0.258117	0.258117
chr11:10645321-10645723	402	402	1.39672	0.00347443	0.00347443
chr11:10641799-10641956	157	157	173.846	1.1073	1.1073
chr11:10586759-10586911	152	152	1.44702	0.00951987	0.00951987
chr11:10647642-10647795	153	153	88.6712	0.579551	0.579551
chr11:10413386-10413697	311	311	83.4632	0.26837	0.26837
chr11:10894589-10895122	533	533	64.926	0.121812	0.121812
chr11:10414689-10414988	299	299	85.5837	0.286233	0.286233
chr11:10933731-10935486	1755	1755	7205.14	4.10549	4.10549
chr11:10990151-10990527	376	376	12.2972	0.0327054	0.0327054
chr11:10654273-10654605	332	332	1.3626	0.00410422	0.00410422
chr11:10657413-10657796	383	383	502.601	1.31227	1.31227
chr11:10606043-10606334	291	291	117.658	0.404324	0.404324
chr11:10584120-10584580	460	460	20.7433	0.0450941	0.0450941
chr11:10582940-10583200	260	260	36.376	0.139908	0.139908
chr11:10406162-10406637	475	475	5.57413	0.011735	0.011735
chr11:10351373-10351982	609	609	352.023	0.578035	0.578035
chr11:61841784-61841802	18	18	0.91091	0.0506061	0.0506061
chr11:61834595-61834918	323	323	548.369	1.69774	1.69774
chr11:62104974-62105575	601	601	1497.42	2.49154	2.49154
chr11:60863750-60864594	844	844	581.457	0.68893	0.68893
chr11:61164181-61164681	500	500	109.287	0.218575	0.218575
chr11:62680733-62681233	500	500	22.9687	0.0459373	0.0459373
chr11:61971409-61972293	884	884	2631.88	2.97724	2.97724
chr11:67572611-67573568	957	957	1292.53	1.3506	1.3506
chr11:68282033-68282533	500	500	160.996	0.321992	0.321992
chr11:67620654-67621154	500	500	18654.6	37.3091	37.3091
chr11:67600315-67601033	718	718	420.931	0.586254	0.586254
chr11:5280486-5280986	500	500	319.691	0.639382	0.639382
chr11:5246872-5248014	1142	1142	85869.9	75.1926	75.1926
chr11:3837695-3838215	520	520	14029.4	26.9797	26.9797
chr11:5204735-5205255	520	520	1.35265	0.00260125	0.00260125
chr11:3834495-3835395	900	900	17081.1	18.979	18.979
chr11:3831615-3832135	520	520	469.172	0.902254	0.902254
chr11:3339935-3340435	500	500	48.5496	0.0970993	0.0970993
chr11:3341195-3341715	520	520	41.5147	0.079836	0.079836
chr11:3894095-3894675	580	580	101.368	0.174773	0.174773
chr11:7442474-7443054	580	580	104.498	0.180168	0.180168
chr11:3824675-3825195	520	520	152.128	0.292553	0.292553
chr11:3954395-3954915	520	520	4.38982	0.00844196	0.00844196
chr11:5288035-5288555	520	520	360.893	0.694025	0.694025
chr11:7278294-7278834	540	540	18.3373	0.0339579	0.0339579
chr11:3839095-3839635	540	540	47140	87.2962	87.2962
chr11:3825855-3826395	540	540	82.8207	0.153372	0.153372
chr11:5196035-5196535	500	500	199.895	0.39979	0.39979
chr11:5224435-5225275	840	840	40.9595	0.0487613	0.0487613
chr11:6693894-6694414	520	520	57.3097	0.110211	0.110211
chr11:6703394-6703914	520	520	41.8969	0.0805709	0.0805709
chr11:5291175-5291675	500	500	15.1034	0.0302068	0.0302068
chr11:3903475-3903975	500	500	253.277	0.506553	0.506553
chr11:3801895-3802395	500	500	35.3924	0.0707848	0.0707848
chr11:6568415-6568955	540	540	238.03	0.440797	0.440797
chr11:3849115-3849635	520	520	16.3708	0.0314824	0.0314824
chr11:4091955-4092475	520	520	104.598	0.20115	0.20115
chr11:4145695-4146935	1240	1240	1118.73	0.902203	0.902203
chr11:3307615-3308115	500	500	65.0236	0.130047	0.130047
chr11:4072595-4073155	560	560	4.8175	0.00860268	0.00860268
chr11:5225415-5225955	540	540	108.604	0.201118	0.201118
chr11:6576575-6577075	500	500	9.56574	0.0191315	0.0191315
chr11:3904915-3905415	500	500	72.6345	0.145269	0.145269
chr11:3958755-3959375	620	620	49.093	0.0791823	0.0791823
chr11:3614155-3615035	880	880	275.669	0.313261	0.313261
chr11:5124035-5124535	500	500	21.6932	0.0433864	0.0433864
chr11:3878615-3879135	520	520	65.7164	0.126378	0.126378
chr11:3505975-3506475	500	500	69.9579	0.139916	0.139916
chr11:5171815-5172315	500	500	6.25063	0.0125013	0.0125013
chr11:6728154-6728694	540	540	42.4572	0.0786244	0.0786244
chr11:5129295-5129835	540	540	273.915	0.507249	0.507249
chr11:4890355-4890855	500	500	17.3207	0.0346414	0.0346414
chr11:6606855-6607355	500	500	876.514	1.75303	1.75303
chr11:3609575-3610115	540	540	46.1472	0.0854578	0.0854578
chr11:3416895-3417395	500	500	128.683	0.257367	0.257367
chr11:3825255-3825755	500	500	125.07	0.250141	0.250141
chr11:5280370-5281170	800	800	393.854	0.492317	0.492317
chr11:6667734-6668234	500	500	12.0449	0.0240899	0.0240899
chr11:5284535-5285035	500	500	987.91	1.97582	1.97582
chr11:3324555-3325055	500	500	33.705	0.06741	0.06741
chr11:6705834-6706354	520	520	4.57041	0.00878925	0.00878925
chr11:5335115-5335635	520	520	38.1828	0.0734285	0.0734285
chr11:4182015-4182535	520	520	20.9307	0.0402513	0.0402513
chr11:6249775-6250295	520	520	218.613	0.42041	0.42041
chr11:5258555-5259055	500	500	737.911	1.47582	1.47582
chr11:3976935-3977495	560	560	97.4682	0.17405	0.17405
chr11:4658455-4659495	1040	1040	38.1581	0.0366905	0.0366905
chr11:6737794-6738294	500	500	12.5048	0.0250096	0.0250096
chr11:3871155-3871655	500	500	22.9659	0.0459319	0.0459319
chr11:3262515-3263015	500	500	113.378	0.226757	0.226757
chr11:7098154-7098654	500	500	11.9706	0.0239413	0.0239413
chr11:5809875-5810895	1020	1020	28.5448	0.0279851	0.0279851
chr11:6531235-6531735	500	500	36.6053	0.0732107	0.0732107
chr11:6251055-6251595	540	540	98.2994	0.182036	0.182036
chr11:6563215-6563735	520	520	39.8546	0.0766435	0.0766435
chr11:6711454-6711954	500	500	18.8384	0.0376768	0.0376768
chr11:4891935-4892475	540	540	47.439	0.0878501	0.0878501
chr11:3404095-3405035	940	940	20572	21.8851	21.8851
chr11:3422455-3422955	500	500	30714.8	61.4296	61.4296
chr11:4539475-4539975	500	500	21.9438	0.0438876	0.0438876
chr11:4990975-4991535	560	560	119.594	0.213561	0.213561
chr11:3867355-3867855	500	500	215.381	0.430761	0.430761
chr11:6357155-6357655	500	500	139.631	0.279261	0.279261
chr11:6438895-6439415	520	520	20.2985	0.0390356	0.0390356
chr11:5600255-5600775	520	520	35.5569	0.0683787	0.0683787
chr11:6650894-6651414	520	520	124.667	0.239743	0.239743
chr11:6554775-6555735	960	960	182.55	0.190156	0.190156
chr11:5591615-5592135	520	520	13.7972	0.026533	0.026533
chr11:3971415-3972295	880	880	19.5614	0.0222288	0.0222288
chr11:6367235-6367775	540	540	76.0905	0.140908	0.140908
chr11:6379155-6379675	520	520	58.1793	0.111883	0.111883
chr11:5369755-5370295	540	540	35.37	0.0654999	0.0654999
chr11:6690234-6691234	1000	1000	18.7521	0.0187521	0.0187521
chr11:5277927-5278054	127	127	4.32333	0.034042	0.034042
chr11:3995895-3996415	520	520	569.487	1.09517	1.09517
chr11:3865695-3866655	960	960	620.823	0.64669	0.64669
chr11:6468995-6469535	540	540	345.773	0.640321	0.640321
chr11:3408215-3409115	900	900	168.73	0.187478	0.187478
chr11:6635214-6636014	800	800	365.019	0.456274	0.456274
chr11:5690235-5691935	1700	1700	451.549	0.265617	0.265617
chr11:4194815-4195335	520	520	12.7876	0.0245915	0.0245915
chr11:7080774-7081274	500	500	46.6466	0.0932933	0.0932933
chr11:4043955-4044495	540	540	16.1066	0.0298271	0.0298271
chr11:4636835-4637355	520	520	1365.07	2.62513	2.62513
chr11:3261795-3262295	500	500	33.705	0.06741	0.06741
chr11:3345635-3346135	500	500	394.359	0.788719	0.788719
chr11:5363635-5364635	1000	1000	11.8129	0.0118129	0.0118129
chr11:6475215-6475715	500	500	59.363	0.118726	0.118726
chr11:6443335-6443835	500	500	598.251	1.1965	1.1965
chr11:6362975-6363495	520	520	245.944	0.47297	0.47297
chr11:3860795-3861295	500	500	116.35	0.2327	0.2327
chr11:6315775-6316275	500	500	34.0105	0.068021	0.068021
chr11:3984855-3985355	500	500	45.1778	0.0903557	0.0903557
chr11:5530995-5531795	800	800	36.029	0.0450362	0.0450362
chr11:3859475-3860235	760	760	5396.95	7.10125	7.10125
chr11:5278635-5279175	540	540	340.794	0.6311	0.6311
chr11:6646034-6647474	1440	1440	559.009	0.388201	0.388201
chr11:3579575-3580075	500	500	653.308	1.30662	1.30662
chr11:5275735-5276235	500	500	47.4796	0.0949591	0.0949591
chr11:6251815-6252335	520	520	118.377	0.227648	0.227648
chr11:6744974-6746094	1120	1120	11.1154	0.00992446	0.00992446
chr11:5506995-5507615	620	620	63.3612	0.102196	0.102196
chr11:4493195-4493695	500	500	27.8727	0.0557453	0.0557453
chr11:3993915-3994415	500	500	15.7886	0.0315773	0.0315773
chr11:7079654-7080194	540	540	29.342	0.0543371	0.0543371
chr11:4184495-4184995	500	500	60.2162	0.120432	0.120432
chr11:6681914-6682414	500	500	117273	234.545	234.545
chr11:6757334-6757834	500	500	162.608	0.325216	0.325216
chr11:4626095-4626635	540	540	20.13	0.0372779	0.0372779
chr11:5272749-5272943	194	194	9.16181	0.0472258	0.0472258
chr11:6812294-6812834	540	540	34.8695	0.0645731	0.0645731
chr11:5476135-5476675	540	540	5.18002	0.00959263	0.00959263
chr11:6637894-6638894	1000	1000	52.4351	0.0524351	0.0524351
chr11:5380675-5381175	500	500	32.7405	0.0654811	0.0654811
chr11:7072514-7073014	500	500	37.8962	0.0757923	0.0757923
chr11:6747194-6747694	500	500	16.3222	0.0326443	0.0326443
chr11:6755254-6755754	500	500	29.9513	0.0599025	0.0599025
chr11:6353295-6353855	560	560	25.0343	0.0447041	0.0447041
chr11:5288018-5288518	500	500	369.38	0.73876	0.73876
chr11:5284550-5285050	500	500	994.355	1.98871	1.98871
chr11:5129329-5129829	500	500	260.077	0.520154	0.520154
chr11:5275754-5276060	306	306	37.0526	0.121087	0.121087
chr11:5288183-5288360	177	177	319.397	1.8045	1.8045
chr11:5284694-5284860	166	166	534.226	3.21823	3.21823
chr11:86182972-86184155	1183	1183	456.837	0.386169	0.386169
chr11:86162957-86163653	696	696	91.5126	0.131484	0.131484
chr11:86174203-86175075	872	872	199.818	0.229149	0.229149
chr11:86175661-86176963	1302	1302	211.917	0.162762	0.162762
chr11:86143550-86144050	500	500	42.979	0.0859579	0.0859579
chr11:118604494-118604994	500	500	13.3478	0.0266955	0.0266955
chr11:875735-876561	826	826	777.809	0.941657	0.941657
chr11:6371957-6372122	165	165	27.955	0.169424	0.169424
chr11:6693926-6694150	224	224	16.6639	0.0743925	0.0743925
chr11:6690392-6690548	156	156	2.37217	0.0152062	0.0152062
chr11:5684262-5684397	135	135	243.416	1.80308	1.80308
chr11:6692290-6692379	89	89	25.071	0.281696	0.281696
chr11:6252023-6252452	429	429	102.501	0.238931	0.238931
chr11:9983212-9983292	80	80	33.0867	0.413584	0.413584
chr11:9613887-9614530	643	643	97704.5	151.951	151.951
chr11:9364144-9365232	1088	1088	24932.9	22.9162	22.9162
chr11:9601481-9601738	257	257	56.4828	0.219777	0.219777
chr11:9716660-9717272	612	612	34.1318	0.055771	0.055771
chr11:9362349-9362906	557	557	111.127	0.199509	0.199509
chr11:9358110-9358281	171	171	1.85745	0.0108623	0.0108623
chr11:9618157-9618278	121	121	19.5976	0.161963	0.161963
chr11:9319322-9319454	132	132	31.1506	0.23599	0.23599
chr11:9319049-9319213	164	164	25.5345	0.155698	0.155698
chr11:9669990-9670391	401	401	59.0465	0.147248	0.147248
chr11:9604146-9604445	299	299	27.946	0.0934648	0.0934648
chr11:9569354-9569487	133	133	14.3244	0.107702	0.107702
chr11:9099596-9100266	670	670	28.8632	0.0430793	0.0430793
chr11:8959515-8959966	451	451	30.5724	0.0677881	0.0677881
chr11:8701401-8701613	212	212	87.6675	0.413526	0.413526
chr11:9535103-9535593	490	490	47.7791	0.0975084	0.0975084
chr11:9123911-9124642	731	731	174.422	0.238607	0.238607
chr11:8935215-8935341	126	126	1.28196	0.0101743	0.0101743
chr11:9506581-9507118	537	537	4.17426	0.0077733	0.0077733
chr11:8994055-8994436	381	381	25.0523	0.065754	0.065754
chr11:8733896-8734286	390	390	7.61487	0.0195253	0.0195253
chr11:8813596-8814085	489	489	40.6279	0.0830837	0.0830837
chr11:9568897-9569184	287	287	2.4782	0.00863484	0.00863484
chr11:9529822-9530724	902	902	569.151	0.630988	0.630988
chr11:2868110-2869016	906	906	526.712	0.58136	0.58136
chr11:72493741-72494461	720	720	60.9422	0.0846419	0.0846419
chr11:18392864-18393246	382	382	75.4801	0.197592	0.197592
chr11:17699566-17699816	250	250	112.899	0.451597	0.451597
chr11:17846839-17847251	412	412	98.1579	0.238247	0.238247
chr11:18384099-18384599	500	500	103.585	0.207169	0.207169
chr11:34599439-34600166	727	727	238.623	0.32823	0.32823
chr11:45834193-45834858	665	665	1164.89	1.75171	1.75171
chr11:350333-351247	914	914	1234.1	1.35022	1.35022
chr11:7072498-7073149	651	651	50.4935	0.077563	0.077563
chr11:69396079-69396579	500	500	92.3748	0.18475	0.18475
chr11:1844518-1845018	500	500	254.037	0.508073	0.508073
chr11:47863068-47863768	700	700	1.32321	0.0018903	0.0018903
chr11:3437358-3437756	398	398	506.405	1.27237	1.27237
chr11:3895118-3895469	351	351	1.4791	0.00421396	0.00421396
chr11:3517035-3517215	180	180	11.5863	0.0643685	0.0643685
chr11:3437833-3438042	209	209	35.4006	0.169381	0.169381
chr11:3509392-3509511	119	119	8.02179	0.06741	0.06741
chr11:3920089-3920467	378	378	53.5267	0.141605	0.141605
chr11:3920597-3920670	73	73	0.899	0.0123151	0.0123151
chr11:3977021-3977467	446	446	70.3315	0.157694	0.157694
chr11:3891711-3892080	369	369	7.00093	0.0189727	0.0189727
chr11:3511470-3511732	262	262	62.9506	0.240269	0.240269
chr11:3408358-3408538	180	180	16.3519	0.0908439	0.0908439
chr11:3984927-3985334	407	407	43.7071	0.107388	0.107388
chr11:3404236-3404361	125	125	19.0768	0.152614	0.152614
chr11:3878621-3878996	375	375	41.6527	0.111074	0.111074
chr11:3404542-3404974	432	432	17997.5	41.6609	41.6609
chr11:3860907-3861151	244	244	89.8616	0.368285	0.368285
chr11:3408580-3408648	68	68	13.7744	0.202565	0.202565
chr11:3517218-3517333	115	115	5.93103	0.0515742	0.0515742
chr11:3949260-3949425	165	165	0.62666	0.00379794	0.00379794
chr11:3808972-3809616	644	644	8256.46	12.8206	12.8206
chr11:2747613-2748145	532	532	123.208	0.231593	0.231593
chr11:3892138-3892490	352	352	46.0741	0.130892	0.130892
chr11:3509276-3509390	114	114	4.30094	0.0377275	0.0377275
chr11:3871156-3871627	471	471	22.678	0.0481485	0.0481485
chr11:3444501-3444644	143	143	50.6906	0.35448	0.35448
chr11:3517343-3517451	108	108	1.9614	0.0181611	0.0181611
chr11:3859523-3859907	384	384	4449.12	11.5862	11.5862
chr11:3508562-3508619	57	57	10.9205	0.191588	0.191588
chr11:3802087-3802730	643	643	27.6966	0.0430741	0.0430741
chr11:3965539-3965758	219	219	7.463	0.0340776	0.0340776
chr11:3849256-3849547	291	291	12.335	0.0423882	0.0423882
chr11:3954389-3954835	446	446	4.06418	0.00911251	0.00911251
chr11:3444049-3444199	150	150	10.1115	0.06741	0.06741
chr11:3825422-3825575	153	153	62.5472	0.408805	0.408805
chr11:3508473-3508533	60	60	1.50045	0.0250075	0.0250075
chr11:3614245-3614977	732	732	226.275	0.309119	0.309119
chr11:3684745-3685368	623	623	13.7412	0.0220565	0.0220565
chr11:3643328-3643480	152	152	30.3684	0.199792	0.199792
chr11:17164874-17165167	293	293	4.98033	0.0169977	0.0169977
chr11:17383983-17384261	278	278	81.5827	0.293463	0.293463
chr11:16883181-16883714	533	533	407.48	0.764503	0.764503
chr11:47946874-47947374	500	500	505.5	1.011	1.011
chr11:68945790-68946290	500	500	145.091	0.290182	0.290182
chr11:75096776-75097276	500	500	6117.64	12.2353	12.2353
chr11:87035624-87036544	920	920	191.947	0.208638	0.208638
chr11:86148009-86148811	802	802	47.6642	0.0594317	0.0594317
chr11:86134577-86135528	951	951	81.0992	0.0852778	0.0852778
chr11:1264503-1264650	147	147	54.8229	0.372945	0.372945
chr11:745658-745806	148	148	5.36202	0.0362299	0.0362299
chr11:75030098-75030598	500	500	221.504	0.443007	0.443007
chr11:63531389-63531889	500	500	56.3573	0.112715	0.112715
chr11:60127168-60127668	500	500	7.35635	0.0147127	0.0147127
chr11:15579884-15580568	684	684	124.481	0.181989	0.181989
chr11:14414874-14415539	665	665	539.241	0.810888	0.810888
chr11:14907781-14907983	202	202	352.177	1.74345	1.74345
chr11:13697577-13698557	980	980	228.983	0.233656	0.233656
chr11:13876219-13876939	720	720	70.7888	0.0983178	0.0983178
chr11:13699988-13700134	146	146	25.3439	0.173588	0.173588
chr11:14668662-14669266	604	604	5.51176	0.00912543	0.00912543
chr11:13872775-13872933	158	158	8.21681	0.0520051	0.0520051
chr11:14894766-14895374	608	608	50.7651	0.0834953	0.0834953
chr11:13928701-13929129	428	428	38.0894	0.0889939	0.0889939
chr11:14501275-14501419	144	144	2.84765	0.0197753	0.0197753
chr11:14422208-14422698	490	490	123.704	0.252458	0.252458
chr11:13872949-13873977	1028	1028	2215.78	2.15543	2.15543
chr11:14656978-14657554	576	576	40.2748	0.0699214	0.0699214
chr11:114384193-114384904	711	711	49.4292	0.0695207	0.0695207
chr11:113730731-113731519	788	788	3.80052	0.00482299	0.00482299
chr11:109892426-109893205	779	779	94.5718	0.121401	0.121401
chr11:113664603-113665540	937	937	1519.68	1.62186	1.62186
chr11:113554592-113555675	1083	1083	127.59	0.117811	0.117811
chr11:113634896-113635396	500	500	68.7689	0.137538	0.137538
chr11:113663611-113664472	861	861	27.3536	0.0317696	0.0317696
chr11:3995877-3996382	505	505	569.633	1.12799	1.12799
chr11:4044055-4044533	478	478	13.0165	0.0272312	0.0272312
chr11:4144728-4145103	375	375	104.574	0.278863	0.278863
chr11:4659098-4659729	631	631	32.2164	0.0510561	0.0510561
chr11:4659884-4660019	135	135	2.17611	0.0161193	0.0161193
chr11:4102833-4103011	178	178	6.46642	0.0363282	0.0363282
chr11:9549979-9550564	585	585	36.551	0.0624803	0.0624803
chr11:8206166-8207098	932	932	4124.5	4.42543	4.42543
chr11:8962707-8963215	508	508	97.7026	0.192328	0.192328
chr11:9529114-9529652	538	538	346.167	0.643433	0.643433
chr11:9551758-9552463	705	705	495.637	0.703031	0.703031
chr11:9565786-9566555	769	769	4.84149	0.00629583	0.00629583
chr11:8638258-8638671	413	413	45.8566	0.111033	0.111033
chr11:9250103-9250656	553	553	50.5961	0.0914939	0.0914939
chr11:8913944-8914440	496	496	3.72626	0.00751262	0.00751262
chr11:9535026-9535097	71	71	0.80194	0.0112949	0.0112949
chr11:9229691-9229883	192	192	16.0294	0.0834865	0.0834865
chr11:9169620-9170247	627	627	5.46322	0.00871327	0.00871327
chr11:9244636-9244966	330	330	1406.64	4.26253	4.26253
chr11:8971931-8972339	408	408	2.82475	0.00692341	0.00692341
chr11:8827170-8827749	579	579	66.2179	0.114366	0.114366
chr11:9652174-9652674	500	500	42.4134	0.0848269	0.0848269
chr11:9611213-9611381	168	168	6.87607	0.040929	0.040929
chr11:9319491-9319586	95	95	5.3299	0.0561042	0.0561042
chr11:8826024-8826937	913	913	38.4782	0.0421448	0.0421448
chr11:9367384-9367549	165	165	0.81406	0.0049337	0.0049337
chr11:9320075-9320358	283	283	0.94612	0.00334318	0.00334318
chr11:8934880-8935196	316	316	8.46439	0.026786	0.026786
chr11:9155559-9156335	776	776	25.8264	0.0332814	0.0332814
chr11:8829535-8829840	305	305	19.2042	0.0629646	0.0629646
chr11:9347075-9347536	461	461	30.5505	0.0662701	0.0662701
chr11:9120925-9121260	335	335	46.5849	0.139059	0.139059
chr11:9123754-9123911	157	157	10.4801	0.0667522	0.0667522
chr11:9358030-9358106	76	76	0.78346	0.0103087	0.0103087
chr11:9362226-9362936	710	710	116.202	0.163664	0.163664
chr11:335679-336457	778	778	727.107	0.934585	0.934585
chr11:17186007-17186314	307	307	12.1375	0.039536	0.039536
chr11:17898862-17899180	318	318	55.9066	0.175807	0.175807
chr11:17156323-17156541	218	218	16.2922	0.074735	0.074735
chr11:16293128-16293959	831	831	9.75778	0.0117422	0.0117422
chr11:16861869-16862206	337	337	33.381	0.0990535	0.0990535
chr11:16393524-16393621	97	97	0.5656	0.00583093	0.00583093
chr11:16297308-16297829	521	521	80.9502	0.155375	0.155375
