chr8:23171594-23172094	500	500	37.7634	0.0755269	0.0755269
chr8:125382571-125383071	500	500	0.09581	0.00019162	0.00019162
chr8:124749115-124749615	500	500	5.10479	0.0102096	0.0102096
chr8:30911759-30912634	875	875	172.484	0.197125	0.197125
chr8:30912766-30913266	500	500	147.663	0.295327	0.295327
chr8:123450816-123451413	597	597	86.3344	0.144614	0.144614
chr8:100373086-100373296	210	210	10.1876	0.0485125	0.0485125
chr8:100409709-100409969	260	260	24.7655	0.0952518	0.0952518
chr8:100438072-100438504	432	432	561.224	1.29913	1.29913
chr8:100238192-100238718	526	526	1.52071	0.00289108	0.00289108
chr8:100313355-100313901	546	546	18.5555	0.0339845	0.0339845
chr8:100680901-100681197	296	296	80.0673	0.270498	0.270498
chr8:100754230-100754394	164	164	286.141	1.74476	1.74476
chr8:100761704-100762052	348	348	1380.55	3.96709	3.96709
chr8:100419152-100419545	393	393	162.451	0.413363	0.413363
chr8:100433680-100434384	704	704	447.148	0.635153	0.635153
chr8:100981195-100981609	414	414	18.4866	0.0446537	0.0446537
chr8:100982147-100982588	441	441	30.4216	0.0689832	0.0689832
chr8:101003447-101003990	543	543	0.16689	0.000307348	0.000307348
chr8:100864688-100865447	759	759	1.29185	0.00170204	0.00170204
chr8:101124934-101125079	145	145	0.11515	0.000794138	0.000794138
chr8:101149441-101150446	1005	1005	6.80785	0.00677398	0.00677398
chr8:101153661-101154137	476	476	0.00802	1.68487e-05	1.68487e-05
chr8:101154665-101155616	951	951	9.25034	0.00972696	0.00972696
chr8:101157477-101157975	498	498	3.91679	0.00786504	0.00786504
chr8:101158812-101159312	500	500	11.1993	0.0223987	0.0223987
chr8:101198245-101198920	675	675	1.35519	0.00200769	0.00200769
chr8:101222405-101223342	937	937	24.7062	0.0263673	0.0263673
chr8:101287982-101288769	787	787	55.0344	0.0699293	0.0699293
chr8:101301395-101301733	338	338	0.14867	0.000439852	0.000439852
chr8:101332915-101333286	371	371	64.1509	0.172914	0.172914
chr8:101373870-101374527	657	657	3.06135	0.00465959	0.00465959
chr8:101375874-101376802	928	928	4.75786	0.005127	0.005127
chr8:101376806-101377113	307	307	0.29594	0.000963974	0.000963974
chr8:101759841-101760659	818	818	148.946	0.182086	0.182086
chr8:101036935-101037450	515	515	12.3864	0.0240513	0.0240513
chr8:101245377-101245860	483	483	53.0355	0.109804	0.109804
chr8:100463365-100464044	679	679	1789.25	2.63512	2.63512
chr8:122683252-122683718	466	466	3254.85	6.98465	6.98465
chr8:122921411-122921509	98	98	10.3218	0.105325	0.105325
chr8:123149022-123149416	394	394	5.44238	0.0138131	0.0138131
chr8:123057792-123058060	268	268	6.5708	0.0245179	0.0245179
chr8:123166707-123167917	1210	1210	5.16568	0.00426916	0.00426916
chr8:123198179-123198436	257	257	0.55377	0.00215475	0.00215475
chr8:123286299-123286494	195	195	1.53526	0.00787313	0.00787313
chr8:123014836-123015351	515	515	2.02506	0.00393216	0.00393216
chr8:123040212-123040646	434	434	0.51703	0.00119131	0.00119131
chr8:123516811-123517661	850	850	1340.01	1.57648	1.57648
chr8:123065470-123066085	615	615	10.5443	0.0171452	0.0171452
chr8:123166268-123166653	385	385	4.89416	0.0127121	0.0127121
chr8:123446478-123447157	679	679	13.0187	0.0191733	0.0191733
chr8:100410131-100410263	132	132	6.89005	0.0521973	0.0521973
chr8:100458674-100459019	345	345	4189.78	12.1443	12.1443
chr8:100763868-100764487	619	619	0.38246	0.000617868	0.000617868
chr8:100410507-100410868	361	361	2.44111	0.00676208	0.00676208
chr8:101158839-101159873	1034	1034	37.0369	0.035819	0.035819
chr8:102107537-102108567	1030	1030	2541.58	2.46756	2.46756
chr9:127862350-127863418	1068	1068	4.83019	0.00452265	0.00452265
chr9:97084470-97084970	500	500	100.994	0.201988	0.201988
chr9:97960769-97961269	500	500	2.85455	0.0057091	0.0057091
chr9:97966421-97966921	500	500	0.70584	0.00141168	0.00141168
chr9:97980427-97981367	940	940	1.04256	0.00110911	0.00110911
chr9:98886684-98887298	614	614	4.21227	0.00686037	0.00686037
chr9:98931498-98932465	967	967	8.94209	0.00924725	0.00924725
chr9:98045050-98045798	748	748	0.87651	0.0011718	0.0011718
chr9:73148376-73149938	1562	1562	34.3955	0.0220202	0.0220202
chr9:73143858-73144497	639	639	7.93944	0.0124248	0.0124248
chr9:114551863-114552363	500	500	306.679	0.613358	0.613358
chr9:114538219-114538719	500	500	675.966	1.35193	1.35193
chr9:136644315-136645244	929	929	17.0303	0.0183319	0.0183319
chr9:128001146-128002179	1033	1033	0.92587	0.000896292	0.000896292
chr9:128296243-128297250	1007	1007	3.4003	0.00337666	0.00337666
chr9:128783424-128784190	766	766	15.2128	0.0198601	0.0198601
chr9:127422121-127422621	500	500	149.885	0.299769	0.299769
chr9:129033196-129033696	500	500	8.37259	0.0167452	0.0167452
chr9:129407173-129407673	500	500	0.25956	0.00051912	0.00051912
chr9:130576129-130576629	500	500	1.32104	0.00264208	0.00264208
chr9:129412041-129412541	500	500	33.5499	0.0670997	0.0670997
chr9:130549023-130549523	500	500	1.61134	0.00322268	0.00322268
chr9:130536499-130536999	500	500	0.51579	0.00103158	0.00103158
chr9:87792713-87793213	500	500	13.1506	0.0263013	0.0263013
chr9:33375848-33376348	500	500	45.1479	0.0902958	0.0902958
chr9:33619498-33620355	857	857	2.76597	0.0032275	0.0032275
chr9:136784146-136784646	500	500	0.67684	0.00135368	0.00135368
chr9:136143227-136143727	500	500	736.069	1.47214	1.47214
chr9:129406309-129406809	500	500	3.22043	0.00644086	0.00644086
chr9:38170822-38171709	887	887	310.364	0.349903	0.349903
chr9:130531562-130532062	500	500	6.98836	0.0139767	0.0139767
chr9:68699077-68699577	500	500	8.4504	0.0169008	0.0169008
chr9:69020296-69021186	890	890	31.6971	0.0356147	0.0356147
chr9:69812082-69812711	629	629	40.0863	0.0637302	0.0637302
chr9:133004122-133004622	500	500	0.88237	0.00176474	0.00176474
chr9:133283070-133284222	1152	1152	37.5536	0.0325987	0.0325987
chr9:136787564-136788172	608	608	3.22735	0.00530814	0.00530814
chr9:135440397-135442035	1638	1638	131.145	0.0800643	0.0800643
chr9:97876636-97877208	572	572	2909.79	5.08704	5.08704
chr9:97954513-97955013	500	500	0.41864	0.00083728	0.00083728
chr9:121550415-121550915	500	500	175.883	0.351766	0.351766
chr9:31847896-31849207	1311	1311	18.0726	0.0137853	0.0137853
chr9:120896697-120897631	934	934	8.13263	0.00870731	0.00870731
chr9:136784896-136785518	622	622	1.23998	0.00199354	0.00199354
chr9:125409425-125409925	500	500	724.464	1.44893	1.44893
chr9:112180235-112181598	1363	1363	42.4613	0.0311528	0.0311528
chr9:108015438-108016101	663	663	47.8391	0.0721555	0.0721555
chr9:124202340-124202840	500	500	24.18	0.04836	0.04836
chr9:124144728-124145228	500	500	41.596	0.0831921	0.0831921
chr9:133002831-133003331	500	500	8.43679	0.0168736	0.0168736
chr9:132999160-132999660	500	500	161.815	0.32363	0.32363
chr9:133022123-133022779	656	656	12.6149	0.0192301	0.0192301
chr9:133027060-133027560	500	500	6.72217	0.0134443	0.0134443
chr9:19154016-19154622	606	606	0.26813	0.000442459	0.000442459
chr9:19192683-19193795	1112	1112	25.7034	0.0231146	0.0231146
chr9:99075179-99075797	618	618	0.06149	9.94984e-05	9.94984e-05
chr9:99074014-99074637	623	623	0.0153	2.45586e-05	2.45586e-05
chr9:129167815-129168490	675	675	4.95604	0.00734228	0.00734228
chr9:137129510-137130010	500	500	34.5644	0.0691289	0.0691289
chr9:34158272-34158772	500	500	20.7451	0.0414903	0.0414903
chr9:123304618-123305485	867	867	9.10294	0.0104994	0.0104994
chr9:38390416-38390916	500	500	31.724	0.0634479	0.0634479
chr9:110257874-110258374	500	500	3.90208	0.00780416	0.00780416
chr9:135421288-135421788	500	500	12.242	0.024484	0.024484
chr10:70667141-70667813	672	672	0.00729	1.08482e-05	1.08482e-05
chr10:4941547-4942047	500	500	0.36113	0.00072226	0.00072226
chr10:72254684-72255534	850	850	12.4428	0.0146386	0.0146386
chr10:72320646-72321796	1150	1150	8.13302	0.00707219	0.00707219
chr10:71859971-71860878	907	907	3.62148	0.00399281	0.00399281
chr10:72256978-72257478	500	500	0.14429	0.00028858	0.00028858
chr10:72981872-72982372	500	500	7.54403	0.0150881	0.0150881
chr10:72244090-72245417	1327	1327	1.53854	0.00115941	0.00115941
chr10:72308153-72308969	816	816	1.79481	0.00219952	0.00219952
chr10:73894194-73894984	790	790	32.4162	0.0410332	0.0410332
chr10:73956407-73957796	1389	1389	2.21604	0.00159542	0.00159542
chr10:7007459-7007959	500	500	5.42712	0.0108542	0.0108542
chr10:7027472-7029087	1615	1615	5.92232	0.00366707	0.00366707
chr10:100370530-100371657	1127	1127	11.9828	0.0106325	0.0106325
chr10:131916455-131916955	500	500	31.882	0.0637641	0.0637641
chr10:12063389-12063889	500	500	9.43308	0.0188662	0.0188662
chr10:59907916-59908891	975	975	0.17938	0.000183979	0.000183979
chr10:73991727-73992227	500	500	0.03828	7.656e-05	7.656e-05
chr10:73932261-73932761	500	500	47.6061	0.0952121	0.0952121
chr10:23055011-23056256	1245	1245	0.28644	0.000230072	0.000230072
chr10:22816854-22817885	1031	1031	27.1832	0.0263658	0.0263658
chr10:22133774-22134635	861	861	2.05187	0.00238312	0.00238312
chr10:22816304-22816804	500	500	2.54437	0.00508874	0.00508874
chr10:72260398-72261972	1574	1574	23.5132	0.0149385	0.0149385
chr10:119189687-119190298	611	611	1.40993	0.00230758	0.00230758
chr10:118495363-118496029	666	666	57.6633	0.0865815	0.0865815
chr10:70649497-70649997	500	500	95.3825	0.190765	0.190765
chr10:98360942-98361749	807	807	174.673	0.216447	0.216447
chr10:118481814-118482314	500	500	24.7404	0.0494808	0.0494808
chr10:5479527-5480355	828	828	38.1252	0.046045	0.046045
chr10:5020053-5020682	629	629	16.7045	0.0265572	0.0265572
chr10:4866594-4867094	500	500	15.9682	0.0319364	0.0319364
chr10:5987417-5988145	728	728	8.10676	0.0111357	0.0111357
chr10:5477989-5478702	713	713	1.49503	0.00209682	0.00209682
chr10:5681862-5682362	500	500	3.8466	0.0076932	0.0076932
chr10:5548574-5549476	902	902	12.8629	0.0142604	0.0142604
chr10:5480444-5480944	500	500	11.4475	0.022895	0.022895
chr10:5461842-5462786	944	944	13.9369	0.0147636	0.0147636
chr10:5981567-5982067	500	500	562.927	1.12585	1.12585
chr10:5466309-5467159	850	850	85.9962	0.101172	0.101172
chr10:103965697-103966197	500	500	11.6334	0.0232669	0.0232669
chr10:92757079-92757579	500	500	9.34228	0.0186846	0.0186846
chr10:92829048-92831534	2486	2486	41.4275	0.0166643	0.0166643
chr10:92755975-92757041	1066	1066	0.32535	0.000305206	0.000305206
chr10:42768723-42769283	560	560	251.034	0.448275	0.448275
chr10:42645040-42645540	500	500	1.36535	0.0027307	0.0027307
chr10:43380647-43381147	500	500	2.96332	0.00592664	0.00592664
chr10:31972387-31973080	693	693	167.89	0.242266	0.242266
chr10:87500579-87501079	500	500	0.00958	1.916e-05	1.916e-05
chr10:72688092-72688592	500	500	0.85777	0.00171554	0.00171554
chr10:73930593-73931093	500	500	5.50172	0.0110034	0.0110034
chr10:72297037-72297723	686	686	5.66865	0.00826334	0.00826334
chr10:5472235-5472735	500	500	23.3085	0.0466171	0.0466171
chr10:11901847-11902590	743	743	33.4546	0.0450264	0.0450264
chr10:11640254-11640987	733	733	125.9	0.171759	0.171759
chr10:70664855-70665355	500	500	28.4845	0.0569691	0.0569691
chr10:70660755-70661255	500	500	1.97535	0.0039507	0.0039507
chr10:70619225-70619725	500	500	0.68196	0.00136392	0.00136392
chr10:91575514-91576533	1019	1019	78.3043	0.0768443	0.0768443
chr10:95297410-95297910	500	500	9.97062	0.0199412	0.0199412
chr10:117411392-117412093	701	701	1.4852	0.00211869	0.00211869
chr10:97689535-97690035	500	500	16.353	0.032706	0.032706
chr10:70575712-70576748	1036	1036	1.09594	0.00105786	0.00105786
chr10:71893870-71894370	500	500	6.58294	0.0131659	0.0131659
chr10:72290983-72291483	500	500	78.0302	0.15606	0.15606
chr10:12265775-12266275	500	500	17.502	0.035004	0.035004
chr10:110857083-110857996	913	913	25.6167	0.0280578	0.0280578
chr10:96830298-96830951	653	653	1.49356	0.00228723	0.00228723
chr10:125816658-125816735	77	77	1.81308	0.0235465	0.0235465
chr10:75262092-75262592	500	500	1898.33	3.79666	3.79666
chr10:44478000-44478500	500	500	2.39756	0.00479512	0.00479512
chr11:9566611-9567111	500	500	0.04297	8.594e-05	8.594e-05
chr11:9001621-9002196	575	575	16.556	0.028793	0.028793
chr11:9462969-9463989	1020	1020	2.44691	0.00239893	0.00239893
chr11:9626974-9627300	326	326	160.664	0.492836	0.492836
chr11:9613110-9613591	481	481	8.74976	0.0181908	0.0181908
chr11:33941571-33942071	500	500	0.58928	0.00117856	0.00117856
chr11:35036600-35037100	500	500	211.912	0.423825	0.423825
chr11:34600202-34601097	895	895	4.22807	0.0047241	0.0047241
chr11:33936808-33937715	907	907	8.20257	0.00904363	0.00904363
chr11:34426836-34427967	1131	1131	5.28453	0.00467244	0.00467244
chr11:33944736-33945236	500	500	0.10882	0.00021764	0.00021764
chr11:130006751-130007384	633	633	2.73928	0.00432746	0.00432746
chr11:47917797-47918605	808	808	1.68338	0.00208339	0.00208339
chr11:46249564-46250064	500	500	0.20664	0.00041328	0.00041328
chr11:46597562-46598062	500	500	5.18909	0.0103782	0.0103782
chr11:5591627-5592103	476	476	4.07501	0.00856095	0.00856095
chr11:6639162-6639518	356	356	3.34643	0.00940008	0.00940008
chr11:6694153-6694335	182	182	3.34058	0.0183548	0.0183548
chr11:6728104-6728830	726	726	0.72901	0.00100415	0.00100415
chr11:5809905-5810962	1057	1057	3.78216	0.0035782	0.0035782
chr11:65903079-65903579	500	500	5.36025	0.0107205	0.0107205
chr11:65419862-65420362	500	500	2.11191	0.00422382	0.00422382
chr11:65421107-65421607	500	500	2.97744	0.00595488	0.00595488
chr11:65928038-65928538	500	500	16.6536	0.0333072	0.0333072
chr11:64334970-64335891	921	921	12.2746	0.0133274	0.0133274
chr11:64472625-64473845	1220	1220	762.2	0.624754	0.624754
chr11:65477117-65477876	759	759	82.4713	0.108658	0.108658
chr11:65493787-65494287	500	500	5.25754	0.0105151	0.0105151
chr11:65478647-65479147	500	500	0.42221	0.00084442	0.00084442
chr11:65472002-65472502	500	500	0.01617	3.234e-05	3.234e-05
chr11:118846196-118846696	500	500	3.5571	0.0071142	0.0071142
chr11:119062736-119063236	500	500	3.15826	0.00631652	0.00631652
chr11:62041876-62042808	932	932	12.3311	0.0132308	0.0132308
chr11:61871048-61871769	721	721	16.8368	0.023352	0.023352
chr11:65692158-65692962	804	804	17.5048	0.0217721	0.0217721
chr11:65906553-65907053	500	500	9.16135	0.0183227	0.0183227
chr11:65510688-65511188	500	500	1.09296	0.00218592	0.00218592
chr11:66987041-66987541	500	500	111.153	0.222306	0.222306
chr11:65362343-65362917	574	574	64.8722	0.113018	0.113018
chr11:65418191-65419462	1271	1271	12.692	0.00998581	0.00998581
chr11:65416275-65416775	500	500	1.77378	0.00354756	0.00354756
chr11:65491691-65492191	500	500	3.07345	0.0061469	0.0061469
chr11:65941318-65941818	500	500	0.59701	0.00119402	0.00119402
chr11:65479392-65479892	500	500	2.35874	0.00471748	0.00471748
chr11:297498-298134	636	636	102.545	0.161235	0.161235
chr11:353334-354301	967	967	7.70443	0.00796735	0.00796735
chr11:459782-461114	1332	1332	124.918	0.0937819	0.0937819
chr11:937643-938334	691	691	48.8713	0.0707255	0.0707255
chr11:1053253-1053594	341	341	5556.43	16.2945	16.2945
chr11:444368-444852	484	484	459.128	0.948611	0.948611
chr11:741566-741825	259	259	6.36325	0.0245685	0.0245685
chr11:587844-588335	491	491	73.9397	0.15059	0.15059
chr11:628527-628920	393	393	57.4254	0.146121	0.146121
chr11:518540-519179	639	639	23.3872	0.0365996	0.0365996
chr11:350704-351232	528	528	0.96782	0.00183299	0.00183299
chr11:690928-691358	430	430	15.0457	0.0349899	0.0349899
chr11:816449-816652	203	203	14.5364	0.0716079	0.0716079
chr11:551677-551880	203	203	11.4516	0.056412	0.056412
chr11:65492527-65493335	808	808	1.38566	0.00171493	0.00171493
chr11:35040088-35040588	500	500	7.19771	0.0143954	0.0143954
chr11:33898779-33899750	971	971	11.4069	0.0117476	0.0117476
chr11:35029850-35030350	500	500	0.05356	0.00010712	0.00010712
chr11:33932753-33933253	500	500	11.4889	0.0229777	0.0229777
chr11:33912202-33913196	994	994	26.3921	0.0265515	0.0265515
chr11:34758203-34758800	597	597	0.37793	0.000633049	0.000633049
chr11:34603088-34604016	928	928	3.77078	0.00406334	0.00406334
chr11:34371411-34371911	500	500	9.44197	0.0188839	0.0188839
chr11:3168353-3168853	500	500	27.3618	0.0547236	0.0547236
chr11:65471299-65471799	500	500	34.8126	0.0696253	0.0696253
chr11:60193546-60195055	1509	1509	3.83171	0.00253924	0.00253924
chr11:60085806-60086306	500	500	27.3258	0.0546516	0.0546516
chr11:267072-267299	227	227	9.69874	0.0427257	0.0427257
chr11:220536-220704	168	168	0.22733	0.00135315	0.00135315
chr11:355350-355535	185	185	0.82198	0.00444314	0.00444314
chr11:344951-345333	382	382	0.05603	0.000146675	0.000146675
chr11:1769489-1769686	197	197	8.669	0.0440051	0.0440051
chr11:316244-316608	364	364	7.65868	0.0210403	0.0210403
chr11:1520523-1520939	416	416	269.727	0.648382	0.648382
chr11:1574600-1574957	357	357	241.051	0.675212	0.675212
chr11:1547101-1547191	90	90	180.829	2.00922	2.00922
chr11:1382970-1383087	117	117	360.378	3.08016	3.08016
chr11:1548508-1548658	150	150	311.012	2.07341	2.07341
chr11:783641-783767	126	126	107.785	0.85544	0.85544
chr11:341585-341795	210	210	9.6965	0.0461738	0.0461738
chr11:1512518-1512795	277	277	5.49727	0.0198457	0.0198457
chr11:1540187-1540289	102	102	21.809	0.213814	0.213814
chr11:1383171-1383564	393	393	430.764	1.09609	1.09609
chr11:745450-745658	208	208	2.41588	0.0116148	0.0116148
chr11:1772159-1772971	812	812	8.19609	0.0100937	0.0100937
chr11:1412533-1412645	112	112	5.85872	0.05231	0.05231
chr11:356034-356520	486	486	94.4661	0.194375	0.194375
chr11:269110-269851	741	741	0.27222	0.000367368	0.000367368
chr11:574081-574581	500	500	14.7197	0.0294394	0.0294394
chr11:267480-268474	994	994	24.6314	0.0247801	0.0247801
chr11:1264656-1264849	193	193	19.8861	0.103037	0.103037
chr11:329319-329921	602	602	0.05181	8.60631e-05	8.60631e-05
chr11:334196-334635	439	439	16.1308	0.0367445	0.0367445
chr11:1262409-1263004	595	595	2.01862	0.00339264	0.00339264
chr11:1351265-1351893	628	628	666.912	1.06196	1.06196
chr11:335788-336158	370	370	44.1196	0.119242	0.119242
chr11:1336631-1337056	425	425	4.48375	0.01055	0.01055
chr11:1153976-1154339	363	363	1372.84	3.78193	3.78193
chr11:1782876-1783330	454	454	8630.15	19.0091	19.0091
chr11:3185020-3185280	260	260	159.911	0.615042	0.615042
chr11:3168445-3168747	302	302	8.99905	0.0297982	0.0297982
chr11:3115396-3115674	278	278	1.62388	0.0058413	0.0058413
chr11:2532665-2534165	1500	1500	536.813	0.357876	0.357876
chr11:1769316-1769488	172	172	17.2296	0.100172	0.100172
chr11:3091739-3092205	466	466	3.77088	0.00809202	0.00809202
chr11:3345651-3346117	466	466	177.861	0.381677	0.381677
chr11:2799862-2800446	584	584	18.3766	0.0314669	0.0314669
chr11:2419658-2420006	348	348	28.1724	0.0809552	0.0809552
chr11:3110187-3110626	439	439	8.22474	0.0187352	0.0187352
chr11:2783299-2783656	357	357	1.98076	0.00554835	0.00554835
chr11:2788563-2788915	352	352	8.71981	0.0247722	0.0247722
chr11:3069623-3069895	272	272	8.84944	0.0325347	0.0325347
chr11:2681445-2681778	333	333	7.44536	0.0223584	0.0223584
chr11:2305373-2305649	276	276	38.3095	0.138802	0.138802
chr11:3059171-3059407	236	236	0.60359	0.00255758	0.00255758
chr11:1969914-1970164	250	250	2.6375	0.01055	0.01055
chr11:3058671-3059168	497	497	10.3275	0.0207798	0.0207798
chr11:2769076-2769417	341	341	80.4035	0.235787	0.235787
chr11:2709478-2709760	282	282	98.7384	0.350136	0.350136
chr11:2777932-2779869	1937	1937	97.2831	0.0502236	0.0502236
chr11:1844457-1845003	546	546	746.564	1.36733	1.36733
chr11:2270601-2270710	109	109	1041.64	9.55635	9.55635
chr11:2268904-2269616	712	712	994.906	1.39734	1.39734
chr11:2890517-2891614	1097	1097	58.615	0.0534321	0.0534321
chr11:2750745-2750882	137	137	1.03965	0.00758869	0.00758869
chr11:2781507-2782742	1235	1235	0.91384	0.000739951	0.000739951
chr11:2269981-2270201	220	220	2021.87	9.1903	9.1903
chr11:1988428-1988924	496	496	5.2328	0.01055	0.01055
chr11:2867150-2868525	1375	1375	51.831	0.0376952	0.0376952
chr11:2912576-2912939	363	363	13.2867	0.0366023	0.0366023
chr11:1968605-1968960	355	355	16.1897	0.0456049	0.0456049
chr11:3341337-3341637	300	300	59.6975	0.198992	0.198992
chr11:3231715-3232162	447	447	300.895	0.673143	0.673143
chr11:2888322-2888766	444	444	15.632	0.0352072	0.0352072
chr11:2739163-2739634	471	471	66.7627	0.141747	0.141747
chr11:2967682-2967993	311	311	182.217	0.585906	0.585906
chr11:3014423-3014722	299	299	3.32513	0.0111208	0.0111208
chr11:3339894-3340510	616	616	30.6265	0.0497184	0.0497184
chr11:3231538-3231688	150	150	40.2947	0.268631	0.268631
chr11:3051520-3052182	662	662	92.7874	0.140162	0.140162
chr11:2740175-2740782	607	607	36.9916	0.0609417	0.0609417
chr11:2892013-2893170	1157	1157	45.8582	0.0396354	0.0396354
chr11:2846075-2846561	486	486	2.97637	0.00612422	0.00612422
chr11:47916267-47916877	610	610	5.56809	0.00912802	0.00912802
chr11:47948046-47948546	500	500	12.0886	0.0241773	0.0241773
chr11:95733129-95733629	500	500	0.03482	6.964e-05	6.964e-05
chr11:95148818-95149318	500	500	0.64922	0.00129844	0.00129844
chr11:95147369-95147869	500	500	0.25437	0.00050874	0.00050874
chr11:65150605-65151105	500	500	14.6054	0.0292107	0.0292107
chr11:125551610-125552466	856	856	5.86258	0.00684881	0.00684881
chr11:125552655-125553360	705	705	0.44537	0.00063173	0.00063173
chr11:125532640-125533140	500	500	0.03464	6.928e-05	6.928e-05
chr11:353280-353780	500	500	7.96737	0.0159347	0.0159347
chr11:268698-269824	1126	1126	1.41573	0.00125731	0.00125731
chr11:76735825-76736558	733	733	9.61071	0.0131115	0.0131115
chr11:76823302-76824758	1456	1456	4.64038	0.00318707	0.00318707
chr11:77644460-77645164	704	704	15.498	0.0220142	0.0220142
chr11:76745566-76746279	713	713	14.2141	0.0199356	0.0199356
chr11:73779049-73779999	950	950	71.3542	0.0751097	0.0751097
chr11:73784247-73784747	500	500	1.68581	0.00337162	0.00337162
chr11:14422212-14422712	500	500	963.469	1.92694	1.92694
chr11:14541271-14541729	458	458	1.7658	0.00385546	0.00385546
chr11:13874649-13875052	403	403	5.39226	0.0133803	0.0133803
chr11:14414643-14414809	166	166	1.07849	0.00649693	0.00649693
chr11:63566946-63567809	863	863	0.99875	0.0011573	0.0011573
chr11:63837159-63837659	500	500	92.5228	0.185046	0.185046
chr11:63802740-63803379	639	639	25.1358	0.0393361	0.0393361
chr11:10742812-10743213	401	401	0.03674	9.16209e-05	9.16209e-05
chr11:10735602-10736102	500	500	4.37827	0.00875654	0.00875654
chr11:10744215-10744587	372	372	1.08324	0.00291194	0.00291194
chr11:88357085-88358410	1325	1325	0.74435	0.000561774	0.000561774
chr11:919287-919489	202	202	1.6466	0.00815149	0.00815149
chr11:69950010-69950510	500	500	9.22602	0.018452	0.018452
chr11:102341813-102342483	670	670	0.1757	0.000262239	0.000262239
chr11:919229-919287	58	58	0.21146	0.00364586	0.00364586
chr11:65928608-65929108	500	500	8.09625	0.0161925	0.0161925
chr11:86151226-86151726	500	500	0.39553	0.00079106	0.00079106
chr11:125553954-125554454	500	500	3.17133	0.00634266	0.00634266
chr11:32385920-32386420	500	500	0.04472	8.944e-05	8.944e-05
chr11:10735495-10736183	688	688	7.45473	0.0108354	0.0108354
chr11:10666510-10666829	319	319	0.97934	0.00307003	0.00307003
chr11:9876192-9876814	622	622	16.2343	0.0261001	0.0261001
chr11:10366448-10367012	564	564	1.92028	0.00340475	0.00340475
chr11:10736192-10736354	162	162	0.1411	0.000870988	0.000870988
chr11:10716018-10716735	717	717	46.7371	0.0651843	0.0651843
chr11:9858779-9859237	458	458	96.3504	0.210372	0.210372
chr11:10708223-10708426	203	203	21.9843	0.108297	0.108297
chr11:10322967-10323359	392	392	10.162	0.0259236	0.0259236
chr11:11798842-11799156	314	314	0.51413	0.00163736	0.00163736
chr11:10309354-10309913	559	559	432.237	0.773232	0.773232
chr11:10490303-10491047	744	744	18.3322	0.0246401	0.0246401
chr11:10659665-10660178	513	513	4.85476	0.00946347	0.00946347
chr11:10490191-10490278	87	87	44.331	0.509552	0.509552
chr11:10902802-10903058	256	256	5.5089	0.0215191	0.0215191
chr11:10581738-10581989	251	251	38.4369	0.153135	0.153135
chr11:10665815-10665928	113	113	6.46252	0.0571904	0.0571904
chr11:10920178-10920678	500	500	0.00465	9.3e-06	9.3e-06
chr11:10878665-10879175	510	510	17.2457	0.0338151	0.0338151
chr11:10444725-10445109	384	384	1.5179	0.00395286	0.00395286
chr11:10823174-10823692	518	518	2.35423	0.00454485	0.00454485
chr11:10382514-10382948	434	434	1005.18	2.31607	2.31607
chr11:10908613-10908887	274	274	4.63077	0.0169006	0.0169006
chr11:10786545-10786727	182	182	86.2245	0.473761	0.473761
chr11:10645321-10645723	402	402	2.71111	0.00674405	0.00674405
chr11:10641799-10641956	157	157	2.38771	0.0152083	0.0152083
chr11:10586759-10586911	152	152	3.19413	0.021014	0.021014
chr11:10647642-10647795	153	153	63.7267	0.416514	0.416514
chr11:10413386-10413697	311	311	12.495	0.040177	0.040177
chr11:10894589-10895122	533	533	6.60483	0.0123918	0.0123918
chr11:10414689-10414988	299	299	18.6771	0.0624653	0.0624653
chr11:10933731-10935486	1755	1755	29.9498	0.0170654	0.0170654
chr11:10990151-10990527	376	376	3.62975	0.00965359	0.00965359
chr11:10654273-10654605	332	332	0.0209	6.29518e-05	6.29518e-05
chr11:10657413-10657796	383	383	3.49112	0.0091152	0.0091152
chr11:10606043-10606334	291	291	246.966	0.84868	0.84868
chr11:10584120-10584580	460	460	52.3263	0.113753	0.113753
chr11:10582940-10583200	260	260	0.09052	0.000348154	0.000348154
chr11:10406162-10406637	475	475	1.23485	0.00259968	0.00259968
chr11:10351373-10351982	609	609	432.004	0.709367	0.709367
chr11:61841784-61841802	18	18	0	0	0
chr11:61834595-61834918	323	323	7.78972	0.0241168	0.0241168
chr11:62104974-62105575	601	601	8.33429	0.0138674	0.0138674
chr11:60863750-60864594	844	844	4.82205	0.00571333	0.00571333
chr11:61164181-61164681	500	500	4.77555	0.0095511	0.0095511
chr11:62680733-62681233	500	500	5.96799	0.011936	0.011936
chr11:61971409-61972293	884	884	1.29258	0.00146219	0.00146219
chr11:67572611-67573568	957	957	23.8792	0.0249521	0.0249521
chr11:68282033-68282533	500	500	2.05224	0.00410448	0.00410448
chr11:67620654-67621154	500	500	71.8414	0.143683	0.143683
chr11:67600315-67601033	718	718	29.0773	0.0404976	0.0404976
chr11:5280486-5280986	500	500	3.58958	0.00717916	0.00717916
chr11:5246872-5248014	1142	1142	0.24711	0.000216384	0.000216384
chr11:3837695-3838215	520	520	61.5096	0.118288	0.118288
chr11:5204735-5205255	520	520	0.10175	0.000195673	0.000195673
chr11:3834495-3835395	900	900	15.5429	0.0172699	0.0172699
